Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,163,342,380,0.0,1,0,3
60,164,599,273,0.0,1,0,3
60,165,314,349,0.0,1,0,3
60,166,450,400,0.0,1,0,3
60,167,503,578,0.0,1,0,3
60,168,630,316,0.0,1,0,3
60,169,594,277,0.0,1,0,3
60,170,263,566,0.0,1,0,3
60,171,661,458,0.0,1,0,3
60,172,755,517,0.0,1,0,3
60,173,501,435,0.0,1,0,3
60,174,636,401,0.0,1,0,3
60,175,740,545,0.0,1,0,3
60,176,480,440,0.0,1,0,3
60,177,681,532,0.0,1,0,3
60,178,521,392,0.0,1,0,3
60,179,552,365,0.0,1,0,3
60,180,486,380,0.0,1,0,3
60,181,356,538,0.0,1,0,3
60,182,742,278,0.0,1,0,3
60,183,407,566,0.0,1,0,3
60,184,379,492,0.0,1,0,3
60,185,548,353,0.0,1,0,3
60,186,390,448,0.0,1,0,3
60,187,385,475,4.929289321881345,0,0,3
60,188,489,438,0.0,1,0,3
60,189,313,541,0.0,1,0,3

