Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,97,358,459,0.0,1,0,2
20,98,672,451,0.0,1,0,3
20,99,531,738,0.0,1,0,3
20,100,405,431,0.0,1,0,3
20,101,427,545,0.0,1,0,3
20,102,667,695,0.0,1,0,3
20,103,323,732,0.0,1,0,3
20,104,657,297,0.0,1,0,3
20,105,384,559,0.0,1,0,3
20,106,557,664,0.0,1,0,3
20,107,587,567,0.0,1,0,3
20,108,488,485,0.0,1,0,3
20,109,479,598,0.0,1,0,3
20,110,474,481,0.0,1,0,3
20,111,458,322,0.0,1,0,3
20,112,678,526,0.0,1,0,3
20,113,499,328,0.0,1,0,3
20,114,457,300,0.0,1,0,3
20,115,319,494,0.0,1,0,3
20,116,614,445,0.0,1,0,3
20,117,395,595,0.0,1,0,3
20,118,363,545,0.0,1,0,3
20,119,260,444,0.0,1,0,3
20,120,662,468,0.0,1,0,3
20,121,456,397,0.0,1,0,3
20,122,559,640,0.0,1,0,3
20,123,651,467,0.0,1,0,3
20,124,739,567,0.0,1,0,3
20,125,487,584,0.0,1,0,3
20,126,368,484,0.0,1,0,3
20,127,762,395,0.0,1,0,3
20,128,582,620,0.0,1,0,3
20,129,481,727,0.0,1,0,3
20,130,671,414,0.0,1,0,3
20,131,569,497,0.0,1,0,3
20,132,580,660,0.0,1,0,3
20,133,473,501,0.0,1,0,3
20,134,370,463,0.0,1,0,3
20,135,632,409,0.0,1,0,3
20,136,346,519,0.0,1,0,3
20,137,534,523,0.0,1,0,3
20,138,625,548,0.0,1,0,3
20,139,402,425,0.0,1,0,3
20,140,303,460,0.0,1,0,3
20,141,666,430,0.0,1,0,3
20,142,629,276,3.139892476226173,0,0,3
20,143,483,408,4.497506218943956,0,0,3
20,144,526,518,0.0,1,0,3
20,145,633,365,0.0,1,0,3
20,146,652,336,0.0,1,0,3
20,147,528,553,0.0,1,0,3
20,148,539,598,0.0,1,0,3
20,149,517,430,0.0,1,0,3
20,150,421,493,0.0,1,0,3
20,151,552,502,0.0,1,0,3
20,152,616,474,0.0,1,0,3
20,153,590,579,0.0,1,0,3

