Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,136,557,701,0.0,1,0,3
40,137,551,499,0.0,1,0,3
40,138,509,769,0.0,1,0,3
40,139,553,508,0.0,1,0,3
40,140,327,510,0.0,1,0,3
40,141,429,448,0.0,1,0,3
40,142,369,387,0.0,1,0,3
40,143,761,594,0.0,1,0,3
40,144,433,533,0.0,1,0,3
40,145,499,474,0.0,1,0,3
40,146,397,383,0.0,1,0,3
40,147,564,570,0.0,1,0,3
40,148,592,252,0.0,1,0,3
40,149,491,415,0.0,1,0,3
40,150,630,593,0.0,1,0,3
40,151,728,276,0.0,1,0,3
40,152,408,367,0.0,1,0,3
40,153,396,407,0.0,1,0,3
40,154,381,613,0.0,1,0,3
40,155,538,548,0.0,1,0,3
40,156,678,528,0.0,1,0,3
40,157,160,507,0.0,1,0,3
40,158,744,405,0.0,1,0,3

