Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,155,708,1137,0.0,0,0,3
60,156,1081,1069,0.0,0,0,3
60,157,1034,1248,0.0,0,0,3
60,158,1029,1314,0.0,0,0,3
60,159,1075,890,0.0,0,0,3
60,160,1257,1038,0.0,0,0,3
60,161,1257,1245,0.0,0,0,3
60,162,1254,1129,0.0,0,0,3
60,163,890,997,0.0,0,0,3
60,164,1690,882,0.0,0,0,3
60,165,976,1058,0.0,0,0,3
60,166,1214,1234,0.0,0,0,3
60,167,578,883,0.0,0,0,3
60,168,788,1173,0.0,0,0,3
60,169,1230,675,0.0,0,0,3
60,170,1123,854,0.0,0,0,3
60,171,837,793,0.0,0,0,3
60,172,842,1184,0.0,0,0,3
60,173,653,1265,0.0,0,0,3
60,174,897,665,0.0,0,0,3
60,175,641,1141,0.0,0,0,3
60,176,1149,1040,0.0,0,0,3
60,177,1014,1319,0.0,0,0,3
60,178,822,1116,0.0,0,0,3
60,179,870,1472,0.0,0,0,3
60,180,438,1112,0.0,0,0,3
60,181,1217,738,0.0,1,0,3
60,182,758,937,0.0,0,0,3
60,183,950,1099,0.0,0,0,3
60,184,641,770,0.0,0,0,3
60,185,911,886,0.0,0,0,3
60,186,1161,945,0.0,0,0,3
60,187,728,934,0.0,0,0,3
60,188,1100,741,0.0,0,0,3
60,189,1048,1094,0.0,0,0,3
60,190,931,889,0.0,0,0,3
60,191,1562,1312,0.0,0,0,3
60,192,686,1248,0.0,0,0,3
60,193,739,1317,0.0,0,0,3
60,194,1412,897,0.0,0,0,3
60,195,1219,802,0.0,1,0,3
60,196,620,1125,0.0,0,0,3
60,197,1372,1074,0.0,0,0,3
60,198,612,702,0.0,0,0,3
60,199,538,847,0.0,0,0,3
60,200,729,1136,0.0,0,0,3

