Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,179,613,539,0.0,1,0,3
40,180,571,696,0.0,1,0,3
40,181,792,334,0.0,1,0,3
40,182,480,456,0.0,1,0,3
40,183,523,670,0.0,1,0,3
40,184,538,456,0.0,1,0,3
40,185,547,487,0.0,1,0,3
40,186,729,669,0.0,1,0,3
40,187,489,460,0.0,1,0,3
40,188,471,477,0.0,1,0,3
40,189,452,670,0.0,1,0,3
40,190,409,288,0.0,1,0,3
40,191,426,407,0.0,1,0,3
40,192,403,688,0.0,1,0,3
40,193,516,510,0.0,1,0,3
40,194,341,361,0.0,1,0,3
40,195,403,220,0.0,1,0,3

