Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,140,556,391,0.0,1,0,3
40,141,327,501,0.0,1,0,3
40,142,571,573,0.0,1,0,3
40,143,447,493,0.0,1,0,3
40,144,496,579,0.0,1,0,3
40,145,598,603,0.0,1,0,3
40,146,630,421,4.888196601125011,0,0,3
40,147,501,538,0.0,1,0,3
40,148,433,672,0.0,1,0,3
40,149,373,699,0.0,1,0,3
40,150,486,675,0.0,1,0,3
40,151,526,396,0.0,1,0,3
40,152,485,513,0.0,1,0,3
40,153,687,453,0.0,1,0,3
40,154,357,745,0.0,1,0,3
40,155,568,505,0.0,1,0,3
40,156,532,441,0.0,1,0,3
40,157,332,586,0.0,1,0,3
40,158,436,213,0.0,1,0,3
40,159,421,344,0.0,1,0,3
40,160,505,633,0.0,1,0,3
40,161,410,524,0.0,1,0,3
40,162,329,471,0.0,1,0,3
40,163,369,381,0.0,1,0,3
40,164,692,277,0.0,1,0,3
40,165,515,239,0.0,1,0,3
40,166,476,392,0.0,1,0,3
40,167,397,645,0.0,1,0,3
40,168,399,658,0.0,1,0,3
40,169,236,412,0.0,1,0,3
40,170,304,730,0.0,1,0,3
40,171,433,398,0.0,1,0,3
40,172,637,715,0.0,1,0,3
40,173,258,355,0.0,1,0,3
40,174,385,603,0.0,1,0,3
40,175,476,552,0.0,1,0,3
40,176,349,212,0.0,1,0,3
40,177,342,641,0.0,1,0,3
40,178,462,369,0.0,1,0,3
40,179,633,571,0.0,1,0,3
40,180,467,470,0.0,1,0,3
40,181,576,595,0.0,1,0,3
40,182,432,728,0.0,1,0,3
40,183,526,166,0.0,1,0,3
40,184,494,374,0.0,1,0,3
40,185,596,579,0.0,1,0,3

