Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,179,981,540,0.0,0,0,3
60,180,1062,1362,0.0,0,0,3
60,181,795,805,0.0,0,0,3
60,182,1216,1030,0.0,0,0,3
60,183,845,1033,0.0,0,0,3
60,184,913,628,0.0,0,0,3
60,185,929,1218,0.0,0,0,3
60,186,790,991,0.0,0,0,3
60,187,1037,1164,0.0,0,0,3
60,188,800,1192,0.0,0,0,3
60,189,610,1075,0.0,0,0,3
60,190,937,1453,0.0,0,0,3
60,191,1161,969,0.0,0,0,3
60,192,1345,437,0.0,0,0,3
60,193,1076,1064,0.0,0,0,3
60,194,1252,763,0.0,0,0,3
60,195,1294,1014,0.0,0,0,3
60,196,919,1140,0.0,0,0,3
60,197,1020,1106,0.0,0,0,3
60,198,1136,1323,0.0,0,0,3
60,199,903,1051,0.0,0,0,3
60,200,754,967,0.0,0,0,3

