Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,72,1200,947,0.0,0,0,2
40,73,840,1247,0.0,0,0,2
40,74,856,929,0.0,0,0,2
40,75,969,1208,0.0,0,0,2
40,76,818,1196,0.0,0,0,2
40,77,1047,920,0.0,0,0,2
40,78,1155,982,0.0,0,0,2
40,79,922,807,0.0,0,0,2
40,80,1061,913,0.0,0,0,2
40,81,1009,1084,0.0,0,0,2
40,82,1355,989,0.0,0,0,2
40,83,893,332,0.0,0,0,2
40,84,1108,785,0.0,0,0,2
40,85,940,1022,0.0,0,0,2
40,86,1010,964,0.0,0,0,2
40,87,860,972,0.0,0,0,2
40,88,891,742,0.0,0,0,2
40,89,1091,924,0.0,0,0,2
40,90,1060,693,0.0,0,0,2
40,91,990,983,0.0,0,0,2
40,92,1480,885,0.0,0,0,2
40,93,1324,801,0.0,0,0,2
40,94,1167,1091,0.0,0,0,2
40,95,1152,769,0.0,0,0,2
40,96,786,760,0.0,0,0,2
40,97,1036,1050,0.0,0,0,2
40,98,559,771,0.0,0,0,2
40,99,833,1210,0.0,0,0,2
40,100,1057,1146,0.0,0,0,2
40,101,969,825,0.0,0,0,2
40,102,1308,655,0.0,0,0,2
40,103,680,1427,0.0,0,0,2
40,104,1506,1127,0.0,0,0,2
40,105,1214,827,0.0,0,0,2
40,106,869,1202,0.0,0,0,2
40,107,1181,830,0.0,0,0,2
40,108,821,581,0.0,0,0,2
40,109,749,898,0.0,0,0,2
40,110,981,896,0.0,0,0,2
40,111,1000,947,0.0,0,0,2
40,112,1296,1107,0.0,0,0,2
40,113,763,1035,0.0,0,0,2
40,114,384,734,0.0,0,0,2
40,115,821,722,0.0,0,0,2
40,116,1136,1165,0.0,0,0,2
40,117,1348,691,0.0,0,0,2
40,118,1129,1274,0.0,0,0,2
40,119,736,702,0.0,0,0,2
40,120,866,1144,0.0,0,0,2
40,121,1220,914,0.0,0,0,3
40,122,1268,1027,0.0,0,0,3
40,123,1306,608,0.0,0,0,3
40,124,1260,1108,0.0,0,0,3
40,125,972,807,0.0,0,0,3
40,126,1037,1446,0.0,0,0,3
40,127,1053,1211,0.0,0,0,3
40,128,947,1033,0.0,0,0,3
40,129,1299,1163,0.0,0,0,3
40,130,1482,1066,0.0,0,0,3
40,131,1134,995,0.0,0,0,3
40,132,1224,1243,0.0,0,0,3
40,133,1259,1337,0.0,0,0,3
40,134,669,836,0.0,0,0,3
40,135,774,1194,0.0,0,0,3
40,136,858,1406,0.0,0,0,3
40,137,855,1153,0.0,0,0,3
40,138,1242,1050,0.0,0,0,3
40,139,796,1068,0.0,0,0,3
40,140,852,1298,0.0,0,0,3
40,141,1001,900,0.0,0,0,3
40,142,1024,936,0.0,0,0,3
40,143,725,1091,0.0,0,0,3
40,144,807,359,0.0,0,0,3
40,145,1174,1306,0.0,0,0,3
40,146,1114,1055,0.0,0,0,3
40,147,1341,1066,0.0,0,0,3
40,148,843,1284,0.0,0,0,3
40,149,1423,1092,0.0,0,0,3
40,150,1306,1051,0.0,0,0,3
40,151,582,990,0.0,0,0,3
40,152,1302,991,0.0,0,0,3
40,153,1021,1103,0.0,0,0,3
40,154,943,1162,0.0,0,0,3
40,155,986,1269,0.0,0,0,3
40,156,660,758,0.0,0,0,3
40,157,906,992,0.0,0,0,3
40,158,1297,1277,0.0,0,0,3
40,159,419,641,0.0,0,0,3
40,160,1568,1021,0.0,0,0,3
40,161,486,996,0.0,0,0,3
40,162,1106,947,0.0,0,0,3
40,163,597,1068,0.0,0,0,3
40,164,519,1096,0.0,0,0,3
40,165,975,1067,0.0,0,0,3
40,166,868,353,0.0,0,0,3
40,167,1032,1010,0.0,0,0,3
40,168,698,1272,0.0,0,0,3
40,169,869,954,0.0,0,0,3
40,170,1089,678,0.0,1,0,3
40,171,1214,1314,0.0,0,0,3
40,172,1163,1007,0.0,0,0,3
40,173,963,790,0.0,0,0,3
40,174,954,915,0.0,0,0,3
40,175,560,1194,0.0,0,0,3
40,176,1216,699,0.0,0,0,3
40,177,1362,1361,0.0,0,0,3
40,178,673,363,0.0,0,0,3
40,179,875,1417,0.0,0,0,3
40,180,552,804,0.0,0,0,3
40,181,1076,769,0.0,1,0,3
40,182,720,1022,0.0,0,0,3
40,183,1269,1370,0.0,0,0,3
40,184,1299,1320,0.0,0,0,3
40,185,1087,1043,0.0,0,0,3
40,186,1434,1028,0.0,0,0,3
40,187,797,631,0.0,0,0,3
40,188,1420,1140,0.0,0,0,3
40,189,1027,1271,0.0,0,0,3
40,190,749,1255,0.0,0,0,3
40,191,1295,1122,0.0,0,0,3
40,192,1352,735,0.0,0,0,3
40,193,900,1068,0.0,0,0,3
40,194,931,1005,0.0,0,0,3
40,195,1121,968,0.0,0,0,3
40,196,1014,960,0.0,0,0,3
40,197,1518,1155,0.0,0,0,3
40,198,617,443,0.0,0,0,3
40,199,1415,1306,0.0,0,0,3
40,200,870,1208,0.0,0,0,3

