Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,129,284,702,0.0,1,0,3
80,130,597,403,0.0,1,0,3
80,131,527,406,0.0,1,0,3
80,132,494,535,0.0,1,0,3
80,133,715,536,0.0,1,0,3
80,134,659,715,0.0,1,0,3
80,135,169,528,0.0,1,0,3
80,136,539,642,0.0,1,0,3
80,137,267,644,0.0,1,0,3
80,138,464,522,0.0,1,0,3
80,139,456,565,0.0,1,0,3
80,140,571,356,0.0,1,0,3
80,141,659,424,0.0,1,0,3
80,142,649,623,0.0,1,0,3
80,143,290,267,0.0,1,0,3
80,144,362,459,0.0,1,0,3
80,145,391,568,0.0,1,0,3
80,146,474,565,0.0,1,0,3
80,147,605,660,0.0,1,0,3
80,148,312,550,0.0,1,0,3
80,149,568,611,0.0,1,0,3
80,150,606,372,0.0,1,0,3
80,151,424,526,0.0,1,0,3
80,152,544,461,0.0,1,0,3
80,153,331,712,0.0,1,0,3
80,154,448,322,0.0,1,0,3
80,155,493,463,0.0,1,0,3
80,156,514,410,0.0,1,0,3
80,157,334,670,0.0,1,0,3
80,158,544,364,0.0,1,0,3

