Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,121,1133,854,0.0,0,0,3
80,122,1284,1300,0.0,0,0,3
80,123,1385,1202,0.0,0,0,3
80,124,1066,1133,0.0,0,0,3
80,125,1067,829,0.0,0,0,3
80,126,919,511,0.0,0,0,3
80,127,763,996,0.0,0,0,3
80,128,1075,1316,0.0,0,0,3
80,129,1156,1003,0.0,0,0,3
80,130,861,1119,0.0,0,0,3
80,131,1483,980,0.0,0,0,3
80,132,1195,1040,0.0,0,0,3
80,133,1093,1090,0.0,0,0,3
80,134,1386,905,0.0,0,0,3
80,135,1154,1034,0.0,0,0,3
80,136,1260,1216,0.0,0,0,3
80,137,1144,1035,0.0,0,0,3
80,138,1036,1030,0.0,0,0,3
80,139,476,957,0.0,0,0,3
80,140,1290,1009,0.0,0,0,3
80,141,502,1035,0.0,0,0,3
80,142,1061,696,0.0,0,0,3
80,143,1105,998,0.0,0,0,3
80,144,623,890,0.0,0,0,3
80,145,1132,948,0.0,0,0,3
80,146,517,1060,0.0,0,0,3
80,147,812,1348,0.0,0,0,3
80,148,972,1150,0.0,0,0,3
80,149,1287,668,0.0,0,0,3
80,150,922,963,0.0,0,0,3
80,151,1264,1433,0.0,0,0,3
80,152,794,694,0.0,1,0,3
80,153,722,907,0.0,0,0,3
80,154,701,1150,0.0,0,0,3
80,155,575,1128,0.0,0,0,3
80,156,1212,858,0.0,0,0,3
80,157,1415,592,0.0,0,0,3
80,158,484,1187,0.0,0,0,3
80,159,628,1164,0.0,0,0,3
80,160,1105,1140,0.0,0,0,3
80,161,1082,489,0.0,0,0,3
80,162,1607,801,0.0,0,0,3
80,163,895,837,0.0,0,0,3
80,164,920,844,0.0,0,0,3
80,165,1228,1031,0.0,0,0,3
80,166,1322,994,0.0,0,0,3
80,167,1030,1170,0.0,0,0,3
80,168,950,837,0.0,0,0,3
80,169,1158,757,0.0,0,0,3
80,170,868,1182,0.0,0,0,3
80,171,1319,1046,0.0,0,0,3
80,172,1381,1051,0.0,0,0,3
80,173,856,1056,0.0,0,0,3
80,174,986,906,0.0,0,0,3
80,175,1206,955,0.0,0,0,3
80,176,1119,1580,0.0,0,0,3
80,177,1106,1509,0.0,0,0,3
80,178,931,677,0.0,0,0,3
80,179,783,809,0.0,1,0,3
80,180,1001,829,0.0,0,0,3
80,181,887,1016,0.0,0,0,3
80,182,1370,1140,0.0,0,0,3
80,183,474,1539,0.0,0,0,3
80,184,477,1189,0.0,0,0,3
80,185,1011,1492,0.0,0,0,3
80,186,882,1084,0.0,0,0,3
80,187,1001,632,0.0,0,0,3
80,188,1002,842,0.0,0,0,3
80,189,1130,830,0.0,0,0,3
80,190,1044,759,0.0,0,0,3
80,191,827,1250,0.0,0,0,3
80,192,1037,829,0.0,0,0,3
80,193,800,1190,0.0,0,0,3
80,194,810,785,0.0,1,0,3
80,195,1003,576,0.0,0,0,3
80,196,1421,950,0.0,0,0,3
80,197,840,905,0.0,0,0,3
80,198,891,1181,0.0,0,0,3
80,199,1197,1412,0.0,0,0,3
80,200,705,1002,0.0,0,0,3

