Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,144,1020,775,0.0,0,0,3
40,145,1228,887,0.0,0,0,3
40,146,1249,1169,0.0,0,0,3
40,147,467,1144,0.0,0,0,3
40,148,1202,971,0.0,0,0,3
40,149,1091,771,0.0,0,0,3
40,150,730,1046,0.0,0,0,3
40,151,486,607,0.0,0,0,3
40,152,1088,772,0.0,0,0,3
40,153,884,1409,0.0,0,0,3
40,154,1195,799,0.0,0,0,3
40,155,995,1288,0.0,0,0,3
40,156,927,1004,0.0,0,0,3
40,157,644,583,0.0,1,0,3
40,158,1044,897,0.0,0,0,3
40,159,697,1050,0.0,0,0,3
40,160,1165,838,0.0,0,0,3
40,161,1121,1255,0.0,0,0,3
40,162,428,869,0.0,0,0,3
40,163,1432,1038,0.0,0,0,3
40,164,1172,928,0.0,0,0,3
40,165,1046,1160,0.0,0,0,3
40,166,791,877,0.0,0,0,3
40,167,1161,1145,0.0,0,0,3
40,168,896,716,0.0,0,0,3
40,169,1324,980,0.0,0,0,3
40,170,1529,1212,0.0,0,0,3
40,171,1186,328,0.0,0,0,3
40,172,1185,1205,0.0,0,0,3
40,173,1111,1162,0.0,0,0,3
40,174,689,941,0.0,0,0,3
40,175,834,1239,0.0,0,0,3
40,176,1109,1041,0.0,0,0,3
40,177,739,1242,0.0,0,0,3
40,178,878,1243,0.0,0,0,3
40,179,667,1085,0.0,0,0,3
40,180,648,922,0.0,0,0,3
40,181,994,647,0.0,0,0,3
40,182,1126,1031,0.0,0,0,3
40,183,979,784,0.0,0,0,3
40,184,1190,1097,0.0,0,0,3
40,185,673,837,0.0,0,0,3
40,186,1287,982,0.0,0,0,3
40,187,672,1129,0.0,0,0,3
40,188,1152,1573,0.0,0,0,3
40,189,669,606,0.0,1,0,3
40,190,913,944,0.0,0,0,3
40,191,1001,839,0.0,0,0,3
40,192,1184,806,0.0,0,0,3
40,193,1122,1103,0.0,0,0,3
40,194,1261,1207,0.0,0,0,3
40,195,1129,1385,0.0,0,0,3
40,196,1203,1319,0.0,0,0,3
40,197,733,1105,0.0,0,0,3
40,198,1121,1040,0.0,0,0,3
40,199,1338,1249,0.0,0,0,3
40,200,860,1007,0.0,0,0,3

