Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,171,497,393,0.0,1,0,3
40,172,523,602,0.0,1,0,3
40,173,523,683,0.0,1,0,3
40,174,343,418,0.0,1,0,3
40,175,447,378,0.0,1,0,3
40,176,490,584,0.0,1,0,3
40,177,509,565,0.0,1,0,3
40,178,474,591,0.0,1,0,3
40,179,631,311,0.0,1,0,3
40,180,575,474,0.0,1,0,3
40,181,709,562,0.0,1,0,3
40,182,465,667,0.0,1,0,3
40,183,579,369,0.0,1,0,3
40,184,550,536,0.0,1,0,3

