Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,57,485,472,0.0,1,0,2
40,58,494,343,0.0,1,0,2
40,59,286,548,0.0,1,0,2
40,60,228,734,0.0,1,0,2
40,61,415,588,0.0,1,0,2
40,62,381,637,0.0,1,0,2
40,63,303,622,0.0,1,0,2
40,64,452,430,0.0,1,0,2
40,65,807,772,0.0,1,0,2
40,66,676,295,0.0,1,0,2
40,67,426,212,0.0,1,0,2
40,68,482,747,0.0,1,0,2
40,69,352,429,0.0,1,0,2
40,70,233,493,0.0,1,0,2
40,71,584,570,0.0,1,0,2
40,72,758,266,0.0,1,0,2
40,73,614,656,0.0,1,0,2
40,74,472,544,0.0,1,0,2
40,75,596,513,0.0,1,0,2
40,76,445,479,0.0,1,0,2
40,77,691,675,0.0,1,0,2
40,78,773,434,0.0,1,0,2
40,79,582,386,0.0,1,0,2
40,80,554,579,0.0,1,0,2
40,81,450,551,0.0,1,0,2
40,82,513,618,0.0,1,0,2
40,83,412,489,0.0,1,0,2
40,84,580,380,0.0,1,0,2
40,85,723,430,0.0,1,0,2
40,86,430,834,0.0,1,0,2
40,87,594,674,0.0,1,0,2
40,88,352,533,0.0,1,0,2
40,89,474,323,0.0,1,0,2
40,90,479,420,0.0,1,0,2
40,91,780,432,0.0,1,0,2
40,92,462,510,0.0,1,0,2
40,93,437,802,0.0,1,0,2
40,94,572,371,0.0,1,0,2
40,95,471,435,0.0,1,0,2
40,96,427,545,0.0,1,0,2
40,97,625,646,0.0,1,0,2
40,98,669,492,0.0,1,0,2
40,99,581,465,0.0,1,0,2
40,100,602,391,0.0,1,0,2
40,101,510,398,0.0,1,0,2
40,102,315,376,0.0,1,0,2
40,103,582,420,0.0,1,0,2
40,104,505,563,0.0,1,0,2
40,105,871,498,0.0,1,0,2
40,106,375,536,0.0,1,0,2
40,107,703,554,0.0,1,0,2
40,108,642,500,0.0,1,0,2
40,109,449,462,0.0,1,0,2
40,110,543,448,0.0,1,0,2
40,111,498,464,0.0,1,0,2
40,112,611,494,0.0,1,0,2
40,113,571,340,0.0,1,0,2
40,114,364,480,0.0,1,0,2
40,115,604,799,0.0,1,0,2
40,116,530,726,0.0,1,0,2
40,117,323,405,0.0,1,0,2
40,118,474,773,0.0,1,0,2
40,119,492,417,4.95,0,0,3
40,120,409,494,0.0,1,0,3
40,121,503,431,0.0,1,0,3
40,122,780,697,0.0,1,0,3
40,123,584,516,0.0,1,0,3
40,124,416,571,0.0,1,0,3
40,125,390,347,0.0,1,0,3
40,126,507,400,0.0,1,0,3
40,127,423,603,0.0,1,0,3
40,128,444,658,0.0,1,0,3
40,129,434,561,0.0,1,0,3
40,130,579,362,0.0,1,0,3
40,131,504,566,0.0,1,0,3
40,132,664,499,0.0,1,0,3
40,133,535,510,0.0,1,0,3
40,134,586,552,0.0,1,0,3
40,135,397,454,0.0,1,0,3
40,136,501,453,0.0,1,0,3
40,137,279,453,0.0,1,0,3
40,138,578,360,0.0,1,0,3
40,139,472,666,0.0,1,0,3
40,140,580,648,0.0,1,0,3
40,141,380,613,0.0,1,0,3
40,142,383,526,0.0,1,0,3
40,143,715,448,0.0,1,0,3
40,144,530,246,0.0,1,0,3
40,145,328,450,0.0,1,0,3
40,146,566,696,0.0,1,0,3
40,147,451,450,0.0,1,0,3
40,148,621,629,0.0,1,0,3
40,149,262,322,0.0,1,0,3
40,150,201,479,0.0,1,0,3
40,151,303,513,0.0,1,0,3
40,152,567,546,0.0,1,0,3
40,153,170,513,0.0,1,0,3
40,154,444,315,0.0,1,0,3
40,155,449,607,0.0,1,0,3
40,156,398,541,0.0,1,0,3
40,157,613,627,0.0,1,0,3
40,158,525,590,0.0,1,0,3
40,159,470,412,0.0,1,0,3
40,160,337,351,0.0,1,0,3
40,161,310,567,0.0,1,0,3
40,162,351,403,0.0,1,0,3
40,163,522,687,0.0,1,0,3
40,164,640,606,0.0,1,0,3
40,165,569,695,0.0,1,0,3
40,166,581,439,0.0,1,0,3
40,167,491,718,0.0,1,0,3
40,168,695,522,0.0,1,0,3
40,169,488,403,0.0,1,0,3
40,170,481,509,0.0,1,0,3
40,171,629,596,4.888196601125011,0,0,3
40,172,754,544,0.0,1,0,3
40,173,689,601,0.0,1,0,3
40,174,641,310,0.0,1,0,3
40,175,578,480,0.0,1,0,3
40,176,498,526,0.0,1,0,3
40,177,489,536,0.0,1,0,3
40,178,211,481,0.0,1,0,3
40,179,585,784,0.0,1,0,3
40,180,471,443,0.0,1,0,3
40,181,597,485,0.0,1,0,3
40,182,560,782,0.0,1,0,3
40,183,463,507,0.0,1,0,3
40,184,723,491,0.0,1,0,3
40,185,566,438,0.0,1,0,3
40,186,286,474,0.0,1,0,3
40,187,728,460,0.0,1,0,3

