Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,72,841,1058,0.0,0,0,2
20,73,1121,1345,0.0,0,0,2
20,74,1063,990,0.0,0,0,2
20,75,1228,765,0.0,0,0,2
20,76,865,998,0.0,0,0,2
20,77,825,1198,0.0,0,0,2
20,78,1082,683,0.0,0,0,2
20,79,1012,371,0.0,0,0,2
20,80,1515,1052,0.0,0,0,2
20,81,1184,1533,0.0,0,0,2
20,82,1180,1117,0.0,1,0,2
20,83,709,813,0.0,0,0,2
20,84,994,821,0.0,0,0,2
20,85,1064,541,0.0,0,0,2
20,86,1068,1160,0.0,1,0,2
20,87,876,560,0.0,0,0,2
20,88,923,613,0.0,0,0,2
20,89,819,926,0.0,0,0,2
20,90,682,827,0.0,0,0,2
20,91,1498,896,0.0,0,0,2
20,92,754,1441,0.0,0,0,2
20,93,1183,913,0.0,0,0,2
20,94,1266,1185,0.0,0,0,2
20,95,1338,811,0.0,0,0,2
20,96,838,797,0.0,0,0,2
20,97,807,658,0.0,0,0,2
20,98,899,1031,0.0,0,0,2
20,99,833,1282,0.0,0,0,2
20,100,969,970,0.0,0,0,2
20,101,1316,1347,0.0,0,0,2
20,102,923,881,0.0,0,0,2
20,103,763,1332,0.0,0,0,2
20,104,1048,435,0.0,0,0,2
20,105,752,901,0.0,0,0,2
20,106,1033,483,0.0,0,0,2
20,107,1150,1303,0.0,0,0,2
20,108,1544,747,0.0,0,0,2
20,109,1015,892,0.0,0,0,2
20,110,222,1120,0.0,0,0,2
20,111,1212,1185,0.0,1,0,2
20,112,1057,1028,0.0,0,0,2
20,113,1029,1388,0.0,0,0,2
20,114,1149,840,0.0,0,0,2
20,115,807,1359,0.0,0,0,2
20,116,1261,1395,0.0,0,0,2
20,117,971,955,0.0,0,0,2
20,118,1012,1256,0.0,0,0,2
20,119,544,1193,0.0,0,0,2
20,120,1095,862,0.0,0,0,2
20,121,1234,837,0.0,0,0,3
20,122,464,1201,0.0,0,0,3
20,123,736,947,0.0,0,0,3
20,124,1075,679,0.0,0,0,3
20,125,1103,971,0.0,0,0,3
20,126,704,688,0.0,1,0,3
20,127,1089,770,0.0,0,0,3
20,128,870,1174,0.0,0,0,3
20,129,585,1124,0.0,0,0,3
20,130,896,1130,0.0,0,0,3
20,131,1153,1239,0.0,0,0,3
20,132,685,822,0.0,0,0,3
20,133,750,751,0.0,0,0,3
20,134,1129,770,0.0,0,0,3
20,135,1119,1293,0.0,0,0,3
20,136,909,1272,0.0,0,0,3
20,137,1001,1111,0.0,0,0,3
20,138,919,647,0.0,0,0,3
20,139,1397,635,0.0,0,0,3
20,140,1053,1044,0.0,0,0,3
20,141,736,1082,0.0,0,0,3
20,142,747,996,0.0,0,0,3
20,143,604,903,0.0,0,0,3
20,144,916,1380,0.0,0,0,3
20,145,679,1292,0.0,0,0,3
20,146,1253,805,0.0,0,0,3
20,147,1128,976,0.0,0,0,3
20,148,1381,1074,0.0,0,0,3
20,149,775,589,0.0,0,0,3
20,150,1298,1025,0.0,0,0,3
20,151,1019,855,0.0,0,0,3
20,152,236,940,0.0,0,0,3
20,153,497,1066,0.0,0,0,3
20,154,791,865,0.0,0,0,3
20,155,954,1489,0.0,0,0,3
20,156,803,735,0.0,0,0,3
20,157,1017,1123,0.0,0,0,3
20,158,876,1192,0.0,0,0,3
20,159,1301,1224,0.0,0,0,3
20,160,1230,806,0.0,0,0,3
20,161,1511,1022,0.0,0,0,3
20,162,915,811,0.0,0,0,3
20,163,482,960,0.0,0,0,3
20,164,763,1134,0.0,0,0,3
20,165,987,1474,0.0,0,0,3
20,166,1124,822,0.0,0,0,3
20,167,706,1215,0.0,0,0,3
20,168,1005,957,0.0,0,0,3
20,169,844,1082,0.0,0,0,3
20,170,1350,1158,0.0,0,0,3
20,171,1119,1053,0.0,0,0,3
20,172,938,1029,0.0,0,0,3
20,173,962,1021,0.0,0,0,3
20,174,876,730,0.0,0,0,3
20,175,952,1060,0.0,0,0,3
20,176,603,924,0.0,0,0,3
20,177,735,1022,0.0,0,0,3
20,178,828,943,0.0,0,0,3
20,179,836,1312,0.0,0,0,3
20,180,1212,890,0.0,0,0,3
20,181,854,1152,0.0,0,0,3
20,182,1219,1104,0.0,0,0,3
20,183,1296,974,0.0,0,0,3
20,184,671,1047,0.0,0,0,3
20,185,1213,938,0.0,0,0,3
20,186,894,1375,0.0,0,0,3
20,187,847,1192,0.0,0,0,3
20,188,867,896,0.0,0,0,3
20,189,1241,990,0.0,0,0,3
20,190,1060,885,0.0,0,0,3
20,191,1128,904,0.0,0,0,3
20,192,976,1190,0.0,0,0,3
20,193,1475,839,0.0,0,0,3
20,194,1225,889,0.0,0,0,3
20,195,1202,902,0.0,0,0,3
20,196,1320,1234,0.0,0,0,3
20,197,1236,933,0.0,0,0,3
20,198,987,1563,0.0,0,0,3
20,199,1087,1159,0.0,0,0,3
20,200,1053,1413,0.0,0,0,3

