Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,47,536,479,0.0,1,0,1
20,48,401,585,0.0,1,0,2
20,49,461,784,0.0,1,0,2
20,50,401,462,0.0,1,0,2
20,51,613,466,0.0,1,0,2
20,52,549,635,0.0,1,0,2
20,53,524,329,0.0,1,0,2
20,54,476,469,0.0,1,0,2
20,55,289,596,0.0,1,0,2
20,56,576,458,0.0,1,0,2
20,57,522,439,0.0,1,0,2
20,58,631,392,0.0,1,0,2
20,59,455,454,0.0,1,0,2
20,60,344,534,0.0,1,0,2
20,61,457,565,0.0,1,0,2
20,62,442,530,0.0,1,0,2
20,63,544,584,0.0,1,0,2
20,64,358,435,0.0,1,0,2
20,65,572,589,0.0,1,0,2
20,66,432,512,0.0,1,0,2
20,67,300,402,0.0,1,0,2
20,68,400,371,0.0,1,0,2
20,69,616,472,0.0,1,0,2
20,70,435,514,0.0,1,0,2
20,71,574,556,0.0,1,0,2
20,72,508,573,0.0,1,0,2
20,73,656,406,0.0,1,0,2
20,74,481,367,0.0,1,0,2
20,75,819,555,0.0,1,0,2
20,76,556,512,0.0,1,0,2
20,77,579,422,0.0,1,0,2
20,78,482,579,0.0,1,0,2
20,79,625,587,0.0,1,0,2
20,80,298,711,0.0,1,0,2
20,81,537,542,0.0,1,0,2
20,82,473,563,0.0,1,0,2
20,83,428,352,0.0,1,0,2
20,84,486,296,0.0,1,0,2
20,85,346,538,0.0,1,0,2
20,86,590,332,0.0,1,0,2
20,87,636,378,0.0,1,0,2
20,88,360,471,0.0,1,0,2
20,89,338,489,0.0,1,0,2
20,90,768,596,0.0,1,0,2
20,91,512,335,0.0,1,0,2
20,92,385,296,0.0,1,0,2
20,93,426,523,0.0,1,0,2
20,94,482,563,0.0,1,0,2
20,95,446,528,0.0,1,0,2
20,96,528,276,0.0,1,0,2
20,97,109,414,0.0,1,0,2
20,98,435,441,0.0,1,0,2
20,99,543,548,0.0,1,0,2
20,100,454,461,0.0,1,0,2
20,101,634,574,0.0,1,0,2
20,102,411,371,0.0,1,0,2
20,103,504,522,0.0,1,0,2
20,104,679,510,0.0,1,0,2
20,105,569,565,0.0,1,0,2
20,106,356,522,0.0,1,0,2
20,107,356,354,4.664589803375032,0,0,2
20,108,393,454,0.0,1,0,2
20,109,205,698,0.0,1,0,2
20,110,442,442,0.0,1,0,2
20,111,397,610,0.0,1,0,2
20,112,361,447,0.0,1,0,2
20,113,427,464,0.0,1,0,2
20,114,612,476,0.0,1,0,2
20,115,544,305,0.0,1,0,2
20,116,450,456,0.0,1,0,2
20,117,608,555,0.0,1,0,3
20,118,475,630,0.0,1,0,3
20,119,670,572,0.0,1,0,3
20,120,437,365,0.0,1,0,3
20,121,462,590,0.0,1,0,3
20,122,423,344,0.0,1,0,3
20,123,449,584,0.0,1,0,3
20,124,579,678,0.0,1,0,3
20,125,425,424,0.0,1,0,3
20,126,435,569,0.0,1,0,3
20,127,568,330,0.0,1,0,3
20,128,710,610,0.0,1,0,3
20,129,559,635,0.0,1,0,3
20,130,495,587,0.0,1,0,3
20,131,557,466,0.0,1,0,3
20,132,311,543,0.0,1,0,3
20,133,245,594,0.0,1,0,3
20,134,378,297,0.0,1,0,3
20,135,476,421,0.0,1,0,3
20,136,602,555,0.0,1,0,3
20,137,529,572,0.0,1,0,3
20,138,512,434,0.0,1,0,3
20,139,197,373,0.0,1,0,3
20,140,609,434,4.683772233983162,0,0,3
20,141,407,576,0.0,1,0,3
20,142,530,568,0.0,1,0,3
20,143,714,444,0.0,1,0,3
20,144,495,630,0.0,1,0,3
20,145,487,619,0.0,1,0,3
20,146,379,619,0.0,1,0,3
20,147,479,471,0.0,1,0,3
20,148,664,412,0.0,1,0,3
20,149,703,429,0.0,1,0,3
20,150,535,523,0.0,1,0,3
20,151,492,460,0.0,1,0,3
20,152,394,414,0.0,1,0,3
20,153,636,520,0.0,1,0,3
20,154,692,266,0.0,1,0,3
20,155,542,500,0.0,1,0,3
20,156,524,498,0.0,1,0,3
20,157,531,373,0.0,1,0,3
20,158,428,392,0.0,1,0,3
20,159,467,480,0.0,1,0,3
20,160,396,363,0.0,1,0,3
20,161,401,496,0.0,1,0,3
20,162,349,402,0.0,1,0,3
20,163,463,511,0.0,1,0,3
20,164,542,431,0.0,1,0,3
20,165,541,535,0.0,1,0,3
20,166,567,442,0.0,1,0,3
20,167,460,615,0.0,1,0,3
20,168,556,344,0.0,1,0,3
20,169,312,594,0.0,1,0,3
20,170,639,395,0.0,1,0,3
20,171,559,462,0.0,1,0,3
20,172,681,680,0.0,1,0,3
20,173,471,760,0.0,1,0,3
20,174,390,215,0.0,1,0,3
20,175,587,296,0.0,1,0,3
20,176,476,638,0.0,1,0,3
20,177,491,663,0.0,1,0,3
20,178,393,572,0.0,1,0,3
20,179,355,552,0.0,1,0,3
20,180,603,606,0.0,1,0,3
20,181,608,470,0.0,1,0,3
20,182,552,745,0.0,1,0,3
20,183,384,430,0.0,1,0,3
20,184,467,515,0.0,1,0,3
20,185,485,385,0.0,1,0,3

