Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,57,300,339,0.0,1,0,2
40,58,447,444,0.0,1,0,2
40,59,638,585,0.0,1,0,2
40,60,594,478,0.0,1,0,2
40,61,613,393,0.0,1,0,2
40,62,501,540,0.0,1,0,2
40,63,517,427,0.0,1,0,2
40,64,337,712,0.0,1,0,2
40,65,923,442,0.0,1,0,2
40,66,582,588,0.0,1,0,2
40,67,480,542,0.0,1,0,2
40,68,559,444,0.0,1,0,2
40,69,281,454,0.0,1,0,2
40,70,730,427,0.0,1,0,2
40,71,339,334,0.0,1,0,2
40,72,736,547,0.0,1,0,2
40,73,491,595,0.0,1,0,2
40,74,392,509,0.0,1,0,2
40,75,545,573,0.0,1,0,2
40,76,629,571,0.0,1,0,2
40,77,372,798,0.0,1,0,2
40,78,501,771,0.0,1,0,2
40,79,440,430,0.0,1,0,2
40,80,743,366,4.144137861568815,0,0,2
40,81,615,484,0.0,1,0,2
40,82,363,614,0.0,1,0,2
40,83,322,557,0.0,1,0,2
40,84,510,556,0.0,1,0,2
40,85,593,752,0.0,1,0,2
40,86,604,509,0.0,1,0,2
40,87,431,505,0.0,1,0,2
40,88,320,491,0.0,1,0,2
40,89,526,723,0.0,1,0,2
40,90,696,418,0.0,1,0,2
40,91,645,487,0.0,1,0,2
40,92,533,548,0.0,1,0,2
40,93,530,512,0.0,1,0,2
40,94,509,794,0.0,1,0,2
40,95,627,630,0.0,1,0,2
40,96,709,426,0.0,1,0,2
40,97,699,463,0.0,1,0,2
40,98,464,656,0.0,1,0,2
40,99,600,630,0.0,1,0,2
40,100,373,576,0.0,1,0,2
40,101,397,506,0.0,1,0,2
40,102,581,596,0.0,1,0,2
40,103,301,611,0.0,1,0,2
40,104,513,506,0.0,1,0,2
40,105,775,547,0.0,1,0,2
40,106,662,607,0.0,1,0,2
40,107,600,332,0.0,1,0,2
40,108,519,530,0.0,1,0,2
40,109,355,437,0.0,1,0,2
40,110,531,462,0.0,1,0,2
40,111,346,552,0.0,1,0,2
40,112,540,541,0.0,1,0,2
40,113,214,399,0.0,1,0,2
40,114,500,503,0.0,1,0,2
40,115,705,285,0.0,1,0,2
40,116,431,173,0.0,1,0,2
40,117,527,790,0.0,1,0,2
40,118,462,305,0.0,1,0,3
40,119,429,600,0.0,1,0,3
40,120,575,399,0.0,1,0,3
40,121,634,426,0.0,1,0,3
40,122,324,407,0.0,1,0,3
40,123,481,450,0.0,1,0,3
40,124,488,538,0.0,1,0,3
40,125,809,265,0.0,1,0,3
40,126,452,454,0.0,1,0,3
40,127,446,600,0.0,1,0,3
40,128,633,661,0.0,1,0,3
40,129,458,424,0.0,1,0,3
40,130,471,519,0.0,1,0,3
40,131,508,505,0.0,1,0,3
40,132,516,649,0.0,1,0,3
40,133,653,505,0.0,1,0,3
40,134,598,489,0.0,1,0,3
40,135,555,483,0.0,1,0,3
40,136,279,612,4.664589803375032,0,0,3
40,137,603,191,0.0,1,0,3
40,138,378,587,0.0,1,0,3
40,139,506,513,0.0,1,0,3
40,140,612,453,0.0,1,0,3
40,141,305,473,0.0,1,0,3
40,142,515,507,0.0,1,0,3
40,143,432,585,0.0,1,0,3
40,144,182,303,0.0,1,0,3
40,145,510,569,0.0,1,0,3
40,146,385,549,0.0,1,0,3
40,147,701,473,0.0,1,0,3
40,148,738,594,0.0,1,0,3
40,149,521,539,0.0,1,0,3
40,150,703,730,0.0,1,0,3
40,151,568,602,0.0,1,0,3
40,152,434,498,0.0,1,0,3
40,153,406,745,0.0,1,0,3
40,154,504,549,0.0,1,0,3
40,155,548,285,0.0,1,0,3
40,156,471,311,0.0,1,0,3
40,157,550,352,0.0,1,0,3
40,158,453,278,0.0,1,0,3
40,159,456,798,0.0,1,0,3
40,160,463,318,0.0,1,0,3
40,161,672,670,0.0,1,0,3
40,162,309,481,0.0,1,0,3
40,163,484,416,0.0,1,0,3
40,164,556,605,0.0,1,0,3
40,165,598,533,0.0,1,0,3
40,166,638,622,0.0,1,0,3
40,167,478,452,0.0,1,0,3
40,168,249,498,0.0,1,0,3
40,169,497,621,0.0,1,0,3
40,170,485,426,4.9,0,0,3
40,171,428,317,0.0,1,0,3
40,172,412,573,0.0,1,0,3
40,173,274,543,0.0,1,0,3
40,174,710,535,0.0,1,0,3
40,175,384,421,0.0,1,0,3
40,176,549,374,0.0,1,0,3
40,177,475,606,0.0,1,0,3
40,178,501,84,0.0,1,0,3
40,179,591,500,0.0,1,0,3
40,180,502,575,0.0,1,0,3
40,181,789,471,0.0,1,0,3
40,182,508,312,0.0,1,0,3
40,183,476,290,0.0,1,0,3
40,184,558,517,0.0,1,0,3
40,185,354,422,0.0,1,0,3

