Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,114,982,1042,0.0,0,0,2
40,115,1293,1012,0.0,0,0,2
40,116,1094,1040,0.0,0,0,2
40,117,1098,1278,0.0,0,0,2
40,118,1509,785,0.0,0,0,2
40,119,1222,993,0.0,0,0,2
40,120,602,1750,0.0,0,0,2
40,121,739,760,0.0,0,0,3
40,122,687,735,0.0,0,0,3
40,123,699,1257,0.0,0,0,3
40,124,1127,1182,0.0,0,0,3
40,125,853,1200,0.0,0,0,3
40,126,1052,1160,0.0,0,0,3
40,127,940,941,0.0,0,0,3
40,128,1282,1617,0.0,0,0,3
40,129,1308,980,0.0,0,0,3
40,130,964,1217,0.0,0,0,3
40,131,1170,828,0.0,0,0,3
40,132,1032,808,0.0,0,0,3
40,133,1103,741,0.0,0,0,3
40,134,606,1260,0.0,0,0,3
40,135,1070,1148,0.0,0,0,3
40,136,746,825,0.0,0,0,3
40,137,1253,917,0.0,0,0,3
40,138,881,1219,0.0,0,0,3
40,139,775,893,0.0,0,0,3
40,140,680,996,0.0,0,0,3
40,141,935,1084,0.0,0,0,3
40,142,737,1338,0.0,0,0,3
40,143,1342,680,0.0,0,0,3
40,144,1103,879,0.0,0,0,3
40,145,729,799,0.0,0,0,3
40,146,1192,677,0.0,0,0,3
40,147,804,634,0.0,0,0,3
40,148,1319,780,0.0,0,0,3
40,149,1267,819,0.0,0,0,3
40,150,1033,917,0.0,0,0,3
40,151,982,982,0.0,0,0,3
40,152,811,605,0.0,0,0,3
40,153,1343,1009,0.0,0,0,3
40,154,856,607,0.0,0,0,3
40,155,426,1147,0.0,0,0,3
40,156,930,511,0.0,0,0,3
40,157,982,572,0.0,0,0,3
40,158,635,903,0.0,0,0,3
40,159,1039,791,0.0,1,0,3
40,160,1399,1005,0.0,0,0,3
40,161,759,520,0.0,0,0,3
40,162,804,872,0.0,0,0,3
40,163,670,1352,0.0,0,0,3
40,164,1470,1348,0.0,0,0,3
40,165,962,596,0.0,0,0,3
40,166,1282,1022,0.0,0,0,3
40,167,799,920,0.0,0,0,3
40,168,1044,1061,0.0,0,0,3
40,169,389,827,0.0,0,0,3
40,170,1270,1476,0.0,0,0,3
40,171,686,898,0.0,0,0,3
40,172,1240,1296,0.0,0,0,3
40,173,758,972,0.0,0,0,3
40,174,1069,1106,0.0,0,0,3
40,175,929,889,0.0,0,0,3
40,176,1040,844,0.0,0,0,3
40,177,959,718,0.0,1,0,3
40,178,1028,829,0.0,0,0,3
40,179,1134,835,0.0,0,0,3
40,180,490,911,0.0,0,0,3
40,181,806,1435,0.0,0,0,3
40,182,878,1180,0.0,0,0,3
40,183,1235,1363,0.0,0,0,3
40,184,1440,665,0.0,0,0,3
40,185,689,1019,0.0,0,0,3
40,186,847,1290,0.0,0,0,3
40,187,932,1296,0.0,0,0,3
40,188,722,782,0.0,0,0,3
40,189,1095,604,0.0,0,0,3
40,190,757,1234,0.0,0,0,3
40,191,964,884,0.0,0,0,3
40,192,761,1107,0.0,0,0,3
40,193,1094,1138,0.0,0,0,3
40,194,1160,1223,0.0,0,0,3
40,195,673,717,0.0,0,0,3
40,196,1530,1073,0.0,0,0,3
40,197,1027,1315,0.0,0,0,3
40,198,556,738,0.0,0,0,3
40,199,1149,1212,0.0,0,0,3
40,200,1230,872,0.0,0,0,3

