Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,105,738,1145,0.0,0,0,2
1,106,969,593,0.0,0,0,2
1,107,1336,842,0.0,0,0,2
1,108,965,1223,0.0,0,0,2
1,109,927,1062,0.0,0,0,2
1,110,979,1250,0.0,0,0,2
1,111,876,1164,0.0,0,0,2
1,112,1293,611,0.0,0,0,2
1,113,1149,722,0.0,1,0,2
1,114,864,1027,0.0,0,0,2
1,115,612,813,0.0,0,0,2
1,116,636,748,0.0,0,0,2
1,117,1219,1091,0.0,0,0,2
1,118,1298,1386,0.0,0,0,2
1,119,1368,1007,0.0,0,0,2
1,120,851,1158,0.0,0,0,2
1,121,806,934,0.0,0,0,3
1,122,734,820,0.0,0,0,3
1,123,1016,708,0.0,0,0,3
1,124,1155,1039,0.0,0,0,3
1,125,1255,592,0.0,0,0,3
1,126,1048,1284,0.0,1,0,3
1,127,956,836,0.0,0,0,3
1,128,610,369,0.0,0,0,3
1,129,1311,572,0.0,0,0,3
1,130,805,798,0.0,0,0,3
1,131,1028,718,0.0,0,0,3
1,132,599,1306,0.0,0,0,3
1,133,1127,1077,0.0,0,0,3
1,134,1531,772,0.0,0,0,3
1,135,1411,764,0.0,0,0,3
1,136,523,1348,0.0,0,0,3
1,137,1227,810,0.0,0,0,3
1,138,718,1084,0.0,0,0,3
1,139,1183,833,0.0,0,0,3
1,140,804,817,0.0,0,0,3
1,141,440,574,0.0,0,0,3
1,142,1160,1380,0.0,1,0,3
1,143,1188,1245,0.0,1,0,3
1,144,996,1308,0.0,0,0,3
1,145,838,985,0.0,0,0,3
1,146,1456,826,0.0,0,0,3
1,147,942,1217,0.0,0,0,3
1,148,1134,876,0.0,0,0,3
1,149,1392,611,0.0,0,0,3
1,150,756,1094,0.0,0,0,3
1,151,1411,681,0.0,0,0,3
1,152,1195,1174,0.0,0,0,3
1,153,951,1107,0.0,0,0,3
1,154,961,982,0.0,0,0,3
1,155,1451,752,0.0,0,0,3
1,156,1361,1133,0.0,0,0,3
1,157,796,615,0.0,0,0,3
1,158,1005,612,0.0,0,0,3
1,159,1081,1212,0.0,0,0,3
1,160,1132,1138,0.0,0,0,3
1,161,818,1093,0.0,0,0,3
1,162,1302,499,0.0,0,0,3
1,163,1268,1496,0.0,0,0,3
1,164,1203,1056,0.0,0,0,3
1,165,1304,722,0.0,0,0,3
1,166,1180,1300,0.0,1,0,3
1,167,1296,816,0.0,0,0,3
1,168,958,1104,0.0,0,0,3
1,169,1075,916,0.0,0,0,3
1,170,1185,717,0.0,0,0,3
1,171,1489,1103,0.0,0,0,3
1,172,998,976,0.0,0,0,3
1,173,781,1409,0.0,0,0,3
1,174,1165,954,0.0,0,0,3
1,175,579,788,0.0,0,0,3
1,176,969,1243,0.0,0,0,3
1,177,1423,1073,0.0,0,0,3
1,178,772,1145,0.0,0,0,3
1,179,786,1253,0.0,0,0,3
1,180,529,994,0.0,0,0,3
1,181,1152,601,0.0,0,0,3
1,182,883,914,0.0,0,0,3
1,183,1121,1085,0.0,0,0,3
1,184,972,1211,0.0,0,0,3
1,185,492,972,0.0,0,0,3
1,186,1063,968,0.0,0,0,3
1,187,1259,1180,0.0,0,0,3
1,188,1360,827,0.0,0,0,3
1,189,777,836,0.0,0,0,3
1,190,1347,852,0.0,0,0,3
1,191,1091,1403,0.0,0,0,3
1,192,1178,1060,0.0,0,0,3
1,193,835,1679,0.0,0,0,3
1,194,704,1287,0.0,0,0,3
1,195,779,1069,0.0,0,0,3
1,196,879,603,0.0,0,0,3
1,197,649,831,0.0,0,0,3
1,198,1192,1195,0.0,0,0,3
1,199,938,781,0.0,0,0,3
1,200,873,954,0.0,0,0,3

