Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,79,619,404,0.0,1,0,2
60,80,253,483,0.0,1,0,2
60,81,579,552,0.0,1,0,2
60,82,536,525,0.0,1,0,2
60,83,447,371,0.0,1,0,2
60,84,560,421,0.0,1,0,2
60,85,376,339,0.0,1,0,2
60,86,534,401,0.0,1,0,2
60,87,296,527,0.0,1,0,2
60,88,498,405,4.639444872453601,0,0,2
60,89,602,528,0.0,1,0,2
60,90,821,407,0.0,1,0,2
60,91,472,529,0.0,1,0,2
60,92,174,310,0.0,1,0,2
60,93,344,638,0.0,1,0,2
60,94,555,635,0.0,1,0,2
60,95,543,469,0.0,1,0,2
60,96,262,557,0.0,1,0,2
60,97,541,572,0.0,1,0,2
60,98,831,517,0.0,1,0,2
60,99,450,619,0.0,1,0,2
60,100,333,581,0.0,1,0,2
60,101,638,595,0.0,1,0,2
60,102,476,363,0.0,1,0,2
60,103,569,629,0.0,1,0,2
60,104,535,780,0.0,1,0,2
60,105,429,469,0.0,1,0,2
60,106,661,583,0.0,1,0,2
60,107,696,445,0.0,1,0,3
60,108,363,618,0.0,1,0,3
60,109,413,542,0.0,1,0,3
60,110,444,559,0.0,1,0,3
60,111,391,593,0.0,1,0,3
60,112,661,711,0.0,1,0,3
60,113,337,607,0.0,1,0,3
60,114,731,726,0.0,1,0,3
60,115,622,527,0.0,1,0,3
60,116,518,454,0.0,1,0,3
60,117,322,492,0.0,1,0,3
60,118,693,436,0.0,1,0,3
60,119,581,447,0.0,1,0,3
60,120,356,377,0.0,1,0,3
60,121,544,548,0.0,1,0,3
60,122,442,390,0.0,1,0,3
60,123,659,523,0.0,1,0,3
60,124,369,402,0.0,1,0,3
60,125,550,521,0.0,1,0,3
60,126,450,576,0.0,1,0,3
60,127,641,694,0.0,1,0,3
60,128,450,600,0.0,1,0,3
60,129,647,735,0.0,1,0,3
60,130,447,627,0.0,1,0,3
60,131,436,479,4.841886116991581,0,0,3
60,132,420,474,0.0,1,0,3
60,133,426,466,0.0,1,0,3
60,134,517,311,0.0,1,0,3
60,135,513,536,0.0,1,0,3
60,136,338,562,0.0,1,0,3
60,137,525,521,0.0,1,0,3
60,138,492,413,0.0,1,0,3
60,139,481,276,0.0,1,0,3
60,140,533,569,0.0,1,0,3
60,141,589,443,0.0,1,0,3
60,142,671,536,0.0,1,0,3
60,143,594,367,0.0,1,0,3
60,144,604,537,0.0,1,0,3
60,145,390,662,0.0,1,0,3
60,146,448,534,0.0,1,0,3
60,147,206,639,0.0,1,0,3
60,148,474,568,0.0,1,0,3
60,149,691,353,0.0,1,0,3
60,150,344,593,0.0,1,0,3
60,151,435,432,0.0,1,0,3
60,152,520,498,0.0,1,0,3
60,153,457,505,0.0,1,0,3
60,154,642,558,0.0,1,0,3
60,155,437,713,0.0,1,0,3
60,156,430,470,0.0,1,0,3
60,157,621,535,0.0,1,0,3
60,158,620,510,0.0,1,0,3
60,159,203,498,0.0,1,0,3
60,160,447,665,0.0,1,0,3
60,161,356,577,0.0,1,0,3
60,162,594,288,0.0,1,0,3
60,163,318,656,0.0,1,0,3
60,164,372,537,0.0,1,0,3
60,165,381,459,0.0,1,0,3
60,166,766,614,0.0,1,0,3
60,167,271,438,0.0,1,0,3
60,168,477,577,0.0,1,0,3
60,169,582,586,0.0,1,0,3

