Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,104,1065,1227,0.0,0,0,2
80,105,776,930,0.0,0,0,2
80,106,1303,1448,0.0,0,0,2
80,107,760,869,0.0,0,0,2
80,108,1044,1336,0.0,0,0,2
80,109,754,804,0.0,0,0,2
80,110,440,871,0.0,0,0,2
80,111,1416,569,0.0,0,0,2
80,112,1234,1157,0.0,0,0,2
80,113,1066,744,0.0,0,0,2
80,114,1056,458,0.0,0,0,2
80,115,1521,987,0.0,0,0,2
80,116,952,1055,0.0,0,0,2
80,117,1300,798,0.0,0,0,2
80,118,855,1413,0.0,0,0,2
80,119,1021,1003,0.0,0,0,2
80,120,833,951,0.0,0,0,2
80,121,1318,978,0.0,0,0,3
80,122,1074,992,0.0,0,0,3
80,123,1493,793,0.0,0,0,3
80,124,1095,1084,0.0,0,0,3
80,125,1152,553,0.0,0,0,3
80,126,983,830,0.0,1,0,3
80,127,987,1000,0.0,0,0,3
80,128,813,974,0.0,0,0,3
80,129,1182,808,0.0,0,0,3
80,130,1432,966,0.0,0,0,3
80,131,1436,769,0.0,0,0,3
80,132,1022,1138,0.0,0,0,3
80,133,732,651,0.0,0,0,3
80,134,882,1415,0.0,0,0,3
80,135,1578,839,0.0,0,0,3
80,136,863,640,0.0,0,0,3
80,137,988,937,0.0,0,0,3
80,138,1199,1074,0.0,0,0,3
80,139,900,1015,0.0,0,0,3
80,140,1033,1131,0.0,0,0,3
80,141,1237,1188,0.0,0,0,3
80,142,734,1119,0.0,0,0,3
80,143,878,1188,0.0,0,0,3
80,144,885,1033,0.0,0,0,3
80,145,1061,1059,0.0,0,0,3
80,146,1209,806,0.0,0,0,3
80,147,815,864,0.0,0,0,3
80,148,923,1050,0.0,0,0,3
80,149,1541,371,0.0,0,0,3
80,150,1375,1143,0.0,0,0,3
80,151,1369,759,0.0,0,0,3
80,152,1227,1538,0.0,0,0,3
80,153,849,1233,0.0,0,0,3
80,154,1028,945,0.0,0,0,3
80,155,423,1033,0.0,0,0,3
80,156,1113,903,0.0,0,0,3
80,157,1121,885,0.0,0,0,3
80,158,1072,890,0.0,0,0,3
80,159,1083,1058,0.0,0,0,3
80,160,848,1006,0.0,0,0,3
80,161,815,636,0.0,0,0,3
80,162,972,1115,0.0,0,0,3
80,163,1375,1346,0.0,0,0,3
80,164,1279,1407,0.0,0,0,3
80,165,1199,1380,0.0,0,0,3
80,166,917,740,0.0,1,0,3
80,167,776,1308,0.0,0,0,3
80,168,1109,1100,0.0,0,0,3
80,169,1250,783,0.0,0,0,3
80,170,899,893,0.0,0,0,3
80,171,721,730,0.0,0,0,3
80,172,681,1202,0.0,0,0,3
80,173,1730,793,0.0,0,0,3
80,174,1417,1225,0.0,0,0,3
80,175,819,1063,0.0,0,0,3
80,176,1227,1123,0.0,0,0,3
80,177,786,1258,0.0,0,0,3
80,178,1173,1094,0.0,0,0,3
80,179,763,1083,0.0,0,0,3
80,180,1058,1129,0.0,0,0,3
80,181,1146,1416,0.0,0,0,3
80,182,1234,1324,0.0,0,0,3
80,183,1006,1075,0.0,0,0,3
80,184,1006,1072,0.0,0,0,3
80,185,1117,1283,0.0,0,0,3
80,186,851,1252,0.0,0,0,3
80,187,558,615,0.0,0,0,3
80,188,613,1090,0.0,0,0,3
80,189,749,907,0.0,0,0,3
80,190,1392,1347,0.0,0,0,3
80,191,1077,932,0.0,0,0,3
80,192,1647,1146,0.0,0,0,3
80,193,671,169,0.0,0,0,3
80,194,848,905,0.0,0,0,3
80,195,754,1152,0.0,0,0,3
80,196,1095,926,0.0,0,0,3
80,197,783,1269,0.0,0,0,3
80,198,988,1447,0.0,0,0,3
80,199,868,1083,0.0,0,0,3
80,200,1249,1028,0.0,0,0,3

