Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,126,789,513,0.0,1,0,3
80,127,513,476,0.0,1,0,3
80,128,471,570,0.0,1,0,3
80,129,526,348,0.0,1,0,3
80,130,425,418,0.0,1,0,3
80,131,294,576,0.0,1,0,3
80,132,413,602,0.0,1,0,3
80,133,358,534,0.0,1,0,3
80,134,498,434,0.0,1,0,3
80,135,444,594,0.0,1,0,3
80,136,447,606,0.0,1,0,3
80,137,482,369,0.0,1,0,3
80,138,327,290,0.0,1,0,3
80,139,524,528,0.0,1,0,3
80,140,396,378,0.0,1,0,3
80,141,758,849,0.0,1,0,3
80,142,442,615,0.0,1,0,3
80,143,666,582,0.0,1,0,3
80,144,506,462,0.0,1,0,3
80,145,460,579,0.0,1,0,3
80,146,585,512,0.0,1,0,3
80,147,446,426,0.0,1,0,3
80,148,582,409,0.0,1,0,3
80,149,383,628,0.0,1,0,3
80,150,493,377,0.0,1,0,3
80,151,490,471,0.0,1,0,3
80,152,510,494,0.0,1,0,3
80,153,518,782,0.0,1,0,3
80,154,542,615,0.0,1,0,3
80,155,641,550,0.0,1,0,3
80,156,460,375,0.0,1,0,3
80,157,556,464,0.0,1,0,3

