Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,59,329,520,0.0,1,0,2
40,60,519,468,0.0,1,0,2
40,61,651,665,0.0,1,0,2
40,62,507,433,0.0,1,0,2
40,63,444,620,0.0,1,0,2
40,64,545,488,0.0,1,0,2
40,65,661,567,0.0,1,0,2
40,66,281,394,0.0,1,0,2
40,67,464,617,0.0,1,0,2
40,68,345,475,0.0,1,0,2
40,69,507,555,0.0,1,0,2
40,70,375,552,0.0,1,0,2
40,71,453,579,0.0,1,0,2
40,72,480,554,0.0,1,0,2
40,73,478,338,0.0,1,0,2
40,74,477,403,0.0,1,0,2
40,75,665,316,0.0,1,0,2
40,76,568,698,0.0,1,0,2
40,77,656,673,0.0,1,0,2
40,78,383,246,0.0,1,0,2
40,79,527,358,0.0,1,0,2
40,80,492,518,0.0,1,0,2
40,81,498,448,0.0,1,0,2
40,82,562,892,0.0,1,0,2
40,83,298,268,0.0,1,0,2
40,84,453,586,0.0,1,0,2
40,85,396,392,0.0,1,0,2
40,86,693,603,0.0,1,0,2
40,87,525,517,0.0,1,0,2
40,88,422,473,0.0,1,0,2
40,89,475,569,0.0,1,0,2
40,90,620,676,0.0,1,0,2
40,91,553,349,0.0,1,0,2
40,92,543,401,0.0,1,0,2
40,93,153,496,0.0,1,0,2
40,94,491,397,0.0,1,0,2
40,95,573,671,0.0,1,0,2
40,96,357,646,0.0,1,0,2
40,97,542,556,0.0,1,0,2
40,98,499,619,0.0,1,0,2
40,99,293,524,0.0,1,0,2
40,100,400,638,0.0,1,0,2
40,101,523,502,0.0,1,0,2
40,102,594,455,0.0,1,0,2
40,103,555,707,0.0,1,0,2
40,104,577,244,0.0,1,0,2
40,105,313,472,0.0,1,0,2
40,106,543,431,0.0,1,0,2
40,107,579,440,0.0,1,0,2
40,108,778,595,0.0,1,0,2
40,109,557,725,0.0,1,0,2
40,110,359,609,0.0,1,0,2
40,111,564,198,0.0,1,0,2
40,112,669,507,0.0,1,0,2
40,113,545,510,0.0,1,0,2
40,114,529,591,0.0,1,0,2
40,115,442,487,0.0,1,0,2
40,116,297,547,0.0,1,0,2
40,117,521,448,0.0,1,0,2
40,118,531,616,0.0,1,0,2
40,119,535,278,0.0,1,0,2
40,120,466,552,0.0,1,0,2
40,121,383,390,0.0,1,0,2
40,122,476,491,0.0,1,0,3
40,123,452,525,0.0,1,0,3
40,124,697,512,0.0,1,0,3
40,125,543,487,0.0,1,0,3
40,126,614,641,0.0,1,0,3
40,127,359,292,0.0,1,0,3
40,128,494,565,0.0,1,0,3
40,129,403,405,0.0,1,0,3
40,130,465,368,0.0,1,0,3
40,131,463,359,0.0,1,0,3
40,132,475,751,0.0,1,0,3
40,133,231,551,0.0,1,0,3
40,134,431,360,0.0,1,0,3
40,135,580,438,0.0,1,0,3
40,136,481,633,0.0,1,0,3
40,137,475,387,0.0,1,0,3
40,138,626,636,0.0,1,0,3
40,139,513,546,0.0,1,0,3
40,140,523,622,0.0,1,0,3
40,141,492,491,0.0,1,0,3
40,142,475,548,0.0,1,0,3
40,143,426,223,0.0,1,0,3
40,144,475,578,0.0,1,0,3
40,145,252,672,0.0,1,0,3
40,146,650,372,0.0,1,0,3
40,147,411,387,0.0,1,0,3
40,148,565,538,0.0,1,0,3
40,149,498,549,0.0,1,0,3
40,150,541,549,0.0,1,0,3
40,151,482,364,0.0,1,0,3
40,152,636,493,0.0,1,0,3
40,153,435,534,0.0,1,0,3
40,154,461,325,0.0,1,0,3
40,155,413,701,0.0,1,0,3
40,156,518,411,0.0,1,0,3
40,157,479,263,0.0,1,0,3
40,158,499,378,0.0,1,0,3
40,159,647,542,0.0,1,0,3
40,160,404,471,0.0,1,0,3
40,161,525,412,0.0,1,0,3
40,162,306,595,0.0,1,0,3
40,163,402,456,0.0,1,0,3
40,164,585,582,0.0,1,0,3
40,165,563,338,0.0,1,0,3
40,166,629,626,0.0,1,0,3
40,167,665,313,0.0,1,0,3
40,168,480,460,0.0,1,0,3
40,169,682,295,0.0,1,0,3
40,170,674,518,0.0,1,0,3
40,171,213,572,0.0,1,0,3
40,172,337,561,0.0,1,0,3
40,173,499,533,0.0,1,0,3
40,174,760,477,0.0,1,0,3
40,175,449,534,0.0,1,0,3
40,176,567,403,0.0,1,0,3
40,177,364,487,0.0,1,0,3
40,178,608,187,0.0,1,0,3
40,179,362,425,0.0,1,0,3
40,180,543,441,0.0,1,0,3
40,181,218,399,0.0,1,0,3
40,182,366,360,0.0,1,0,3
40,183,261,647,0.0,1,0,3
40,184,341,493,0.0,1,0,3
40,185,194,509,0.0,1,0,3
40,186,427,270,0.0,1,0,3
40,187,617,740,0.0,1,0,3
40,188,613,380,0.0,1,0,3
40,189,364,419,0.0,1,0,3
40,190,350,447,0.0,1,0,3
40,191,393,460,0.0,1,0,3
40,192,739,641,0.0,1,0,3
40,193,424,479,0.0,1,0,3
40,194,454,419,0.0,1,0,3

