Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,103,469,632,0.0,1,0,2
40,104,353,457,0.0,1,0,2
40,105,340,256,0.0,1,0,2
40,106,527,491,0.0,1,0,2
40,107,380,591,0.0,1,0,2
40,108,538,559,0.0,1,0,2
40,109,643,341,0.0,1,0,2
40,110,603,404,0.0,1,0,2
40,111,514,466,0.0,1,0,2
40,112,543,444,0.0,1,0,2
40,113,650,535,0.0,1,0,2
40,114,537,810,0.0,1,0,2
40,115,322,607,0.0,1,0,2
40,116,447,598,0.0,1,0,2
40,117,431,574,0.0,1,0,2
40,118,461,499,0.0,1,0,2
40,119,596,179,0.0,1,0,2
40,120,606,631,0.0,1,0,2
40,121,729,545,0.0,1,0,2
40,122,755,453,0.0,1,0,2
40,123,204,627,0.0,1,0,2
40,124,321,401,0.0,1,0,3
40,125,197,415,0.0,1,0,3
40,126,707,635,0.0,1,0,3
40,127,651,495,0.0,1,0,3
40,128,222,521,0.0,1,0,3
40,129,374,525,0.0,1,0,3
40,130,474,500,0.0,1,0,3
40,131,259,367,0.0,1,0,3
40,132,432,593,0.0,1,0,3
40,133,550,282,0.0,1,0,3
40,134,750,599,0.0,1,0,3
40,135,611,508,0.0,1,0,3
40,136,305,403,0.0,1,0,3
40,137,297,505,0.0,1,0,3
40,138,525,417,0.0,1,0,3
40,139,627,406,0.0,1,0,3
40,140,574,415,0.0,1,0,3
40,141,426,254,0.0,1,0,3
40,142,614,407,0.0,1,0,3
40,143,461,447,0.0,1,0,3
40,144,367,589,0.0,1,0,3
40,145,370,459,0.0,1,0,3
40,146,562,458,0.0,1,0,3
40,147,584,415,0.0,1,0,3
40,148,640,376,0.0,1,0,3
40,149,445,516,0.0,1,0,3
40,150,554,468,0.0,1,0,3
40,151,214,780,0.0,1,0,3
40,152,493,375,0.0,1,0,3
40,153,518,224,0.0,1,0,3
40,154,467,546,0.0,1,0,3
40,155,393,524,0.0,1,0,3
40,156,353,207,0.0,1,0,3
40,157,483,210,0.0,1,0,3
40,158,580,465,0.0,1,0,3
40,159,358,442,0.0,1,0,3
40,160,525,393,0.0,1,0,3
40,161,623,548,0.0,1,0,3
40,162,368,597,0.0,1,0,3
40,163,627,648,0.0,1,0,3
40,164,396,481,0.0,1,0,3
40,165,549,572,0.0,1,0,3
40,166,353,378,0.0,1,0,3
40,167,453,682,0.0,1,0,3
40,168,302,622,0.0,1,0,3
40,169,351,635,0.0,1,0,3
40,170,397,417,0.0,1,0,3
40,171,548,456,0.0,1,0,3
40,172,508,507,0.0,1,0,3
40,173,426,438,0.0,1,0,3
40,174,457,532,0.0,1,0,3
40,175,515,512,0.0,1,0,3
40,176,545,499,0.0,1,0,3
40,177,358,470,0.0,1,0,3
40,178,503,348,0.0,1,0,3
40,179,448,808,0.0,1,0,3
40,180,550,348,0.0,1,0,3
40,181,567,293,0.0,1,0,3
40,182,547,561,0.0,1,0,3
40,183,859,361,0.0,1,0,3
40,184,483,669,0.0,1,0,3
40,185,459,337,0.0,1,0,3
40,186,312,396,0.0,1,0,3
40,187,410,362,0.0,1,0,3
40,188,479,425,0.0,1,0,3
40,189,410,334,0.0,1,0,3
40,190,292,415,0.0,1,0,3
40,191,483,444,0.0,1,0,3
40,192,803,552,3.79584054212077,0,0,3
40,193,382,587,0.0,1,0,3
40,194,452,440,0.0,1,0,3
40,195,476,626,0.0,1,0,3
40,196,437,417,0.0,1,0,3

