Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,140,478,635,0.0,1,0,3
100,141,419,522,0.0,1,0,3
100,142,198,553,0.0,1,0,3
100,143,521,419,0.0,1,0,3
100,144,403,751,0.0,1,0,3
100,145,521,671,0.0,1,0,3
100,146,767,407,0.0,1,0,3
100,147,571,643,0.0,1,0,3
100,148,593,551,0.0,1,0,3
100,149,673,364,0.0,1,0,3
100,150,745,317,0.0,1,0,3
100,151,528,441,0.0,1,0,3
100,152,290,548,0.0,1,0,3
100,153,654,736,0.0,1,0,3
100,154,553,688,0.0,1,0,3
100,155,504,395,0.0,1,0,3
100,156,585,574,0.0,1,0,3
100,157,490,516,0.0,1,0,3

