Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,137,1572,750,0.0,0,0,3
1,138,661,991,0.0,0,0,3
1,139,1536,1306,0.0,0,0,3
1,140,1366,1232,0.0,0,0,3
1,141,1079,784,0.0,1,0,3
1,142,854,320,0.0,0,0,3
1,143,1096,1043,0.0,0,0,3
1,144,1185,684,0.0,1,0,3
1,145,1297,879,0.0,0,0,3
1,146,899,278,0.0,0,0,3
1,147,706,1706,0.0,0,0,3
1,148,1123,1412,0.0,0,0,3
1,149,1288,1037,0.0,0,0,3
1,150,534,904,0.0,0,0,3
1,151,926,966,0.0,0,0,3
1,152,884,1141,0.0,0,0,3
1,153,1065,684,0.0,0,0,3
1,154,1001,1102,0.0,0,0,3
1,155,1366,1118,0.0,0,0,3
1,156,1181,712,0.0,1,0,3
1,157,892,1321,0.0,0,0,3
1,158,1158,1208,0.0,0,0,3
1,159,968,1000,0.0,0,0,3
1,160,956,959,0.0,0,0,3
1,161,813,703,0.0,0,0,3
1,162,1050,831,0.0,0,0,3
1,163,996,1121,0.0,0,0,3
1,164,1007,1052,0.0,0,0,3
1,165,952,728,0.0,0,0,3
1,166,1155,1307,0.0,0,0,3
1,167,982,1170,0.0,0,0,3
1,168,784,999,0.0,0,0,3
1,169,941,1229,0.0,0,0,3
1,170,869,1200,0.0,0,0,3
1,171,1017,1046,0.0,0,0,3
1,172,769,1238,0.0,0,0,3
1,173,584,1012,0.0,0,0,3
1,174,1143,788,0.0,1,0,3
1,175,851,1319,0.0,0,0,3
1,176,759,902,0.0,0,0,3
1,177,1030,717,0.0,0,0,3
1,178,871,1102,0.0,0,0,3
1,179,971,359,0.0,0,0,3
1,180,947,680,0.0,0,0,3
1,181,526,1516,0.0,0,0,3
1,182,1607,1194,0.0,0,0,3
1,183,1063,840,0.0,0,0,3
1,184,1014,1431,0.0,0,0,3
1,185,1063,1165,0.0,0,0,3
1,186,1142,731,0.0,1,0,3
1,187,1282,1103,0.0,0,0,3
1,188,1192,1656,0.0,0,0,3
1,189,901,1168,0.0,0,0,3
1,190,1324,678,0.0,0,0,3
1,191,1296,1202,0.0,0,0,3
1,192,1085,1274,0.0,0,0,3
1,193,1341,1118,0.0,0,0,3
1,194,954,924,0.0,0,0,3
1,195,383,1197,0.0,0,0,3
1,196,1238,711,0.0,1,0,3
1,197,1198,1250,0.0,0,0,3
1,198,1101,1287,0.0,0,0,3
1,199,978,826,0.0,0,0,3
1,200,860,1525,0.0,0,0,3

