Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,118,220,373,0.0,1,0,3
60,119,448,450,0.0,1,0,3
60,120,523,424,0.0,1,0,3
60,121,300,492,0.0,1,0,3
60,122,483,406,0.0,1,0,3
60,123,607,408,0.0,1,0,3
60,124,364,739,0.0,1,0,3
60,125,366,397,0.0,1,0,3
60,126,555,372,0.0,1,0,3
60,127,432,475,0.0,1,0,3
60,128,465,442,0.0,1,0,3
60,129,475,370,0.0,1,0,3
60,130,648,651,0.0,1,0,3
60,131,584,590,0.0,1,0,3
60,132,493,332,0.0,1,0,3
60,133,510,302,0.0,1,0,3
60,134,348,458,0.0,1,0,3
60,135,500,412,0.0,1,0,3
60,136,567,632,0.0,1,0,3
60,137,542,430,0.0,1,0,3
60,138,470,687,0.0,1,0,3
60,139,504,760,0.0,1,0,3
60,140,465,791,0.0,1,0,3
60,141,557,695,0.0,1,0,3
60,142,618,638,0.0,1,0,3
60,143,331,415,0.0,1,0,3
60,144,753,316,0.0,1,0,3
60,145,578,505,0.0,1,0,3
60,146,412,557,0.0,1,0,3
60,147,418,536,0.0,1,0,3
60,148,353,215,0.0,1,0,3
60,149,420,351,0.0,1,0,3
60,150,562,511,0.0,1,0,3
60,151,502,412,0.0,1,0,3
60,152,458,432,0.0,1,0,3
60,153,737,486,0.0,1,0,3
60,154,444,375,0.0,1,0,3
60,155,175,486,0.0,1,0,3
60,156,214,768,0.0,1,0,3
60,157,489,335,0.0,1,0,3
60,158,308,481,0.0,1,0,3
60,159,479,800,0.0,1,0,3
60,160,306,553,0.0,1,0,3
60,161,432,338,0.0,1,0,3
60,162,410,557,0.0,1,0,3
60,163,429,606,0.0,1,0,3
60,164,525,447,0.0,1,0,3
60,165,641,393,4.776393202250022,0,0,3
60,166,595,787,0.0,1,0,3
60,167,615,403,0.0,1,0,3
60,168,662,480,0.0,1,0,3
60,169,427,442,0.0,1,0,3
60,170,416,639,0.0,1,0,3
60,171,361,496,0.0,1,0,3
60,172,451,794,0.0,1,0,3
60,173,505,439,0.0,1,0,3
60,174,652,348,0.0,1,0,3
60,175,489,422,0.0,1,0,3
60,176,354,484,0.0,1,0,3
60,177,474,335,0.0,1,0,3
60,178,667,573,0.0,1,0,3
60,179,381,473,0.0,1,0,3
60,180,124,504,0.0,1,0,3
60,181,446,578,0.0,1,0,3
60,182,621,584,0.0,1,0,3

