Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,190,1022,1013,0.0,0,0,3
40,191,989,1216,0.0,0,0,3
40,192,1069,1261,0.0,0,0,3
40,193,1053,1000,0.0,0,0,3
40,194,603,1120,0.0,0,0,3
40,195,979,1381,0.0,0,0,3
40,196,688,1137,0.0,0,0,3
40,197,426,953,0.0,0,0,3
40,198,661,1277,0.0,0,0,3
40,199,932,965,0.0,0,0,3
40,200,1025,1110,0.0,0,0,3

