Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,185,1269,1157,0.0,0,0,3
20,186,974,1215,0.0,0,0,3
20,187,1271,1325,0.0,0,0,3
20,188,1279,1027,0.0,0,0,3
20,189,956,1275,0.0,0,0,3
20,190,1123,1162,0.0,0,0,3
20,191,947,1064,0.0,0,0,3
20,192,1253,684,0.0,0,0,3
20,193,996,752,0.0,0,0,3
20,194,1030,1504,0.0,0,0,3
20,195,1248,954,0.0,1,0,3
20,196,1092,1182,0.0,0,0,3
20,197,984,606,0.0,0,0,3
20,198,1591,1070,0.0,0,0,3
20,199,1115,1146,0.0,0,0,3
20,200,986,1615,0.0,0,0,3

