Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,95,877,554,0.0,1,0,2
100,96,634,374,0.0,1,0,2
100,97,518,460,0.0,1,0,2
100,98,655,441,0.0,1,0,2
100,99,434,502,0.0,1,0,2
100,100,456,289,0.0,1,0,2
100,101,610,339,4.888196601125011,0,0,2
100,102,394,431,0.0,1,0,2
100,103,449,374,0.0,1,0,2
100,104,248,471,0.0,1,0,2
100,105,594,408,0.0,1,0,2
100,106,498,478,0.0,1,0,2
100,107,584,483,0.0,1,0,3
100,108,431,639,0.0,1,0,3
100,109,474,551,0.0,1,0,3
100,110,524,490,0.0,1,0,3
100,111,406,667,0.0,1,0,3
100,112,381,567,0.0,1,0,3
100,113,663,498,0.0,1,0,3
100,114,504,446,0.0,1,0,3
100,115,486,536,0.0,1,0,3
100,116,313,414,0.0,1,0,3
100,117,410,589,0.0,1,0,3
100,118,504,524,0.0,1,0,3
100,119,502,564,0.0,1,0,3
100,120,442,325,0.0,1,0,3
100,121,498,446,0.0,1,0,3
100,122,506,632,0.0,1,0,3
100,123,542,495,0.0,1,0,3
100,124,482,479,0.0,1,0,3
100,125,410,548,0.0,1,0,3
100,126,349,317,0.0,1,0,3
100,127,667,489,0.0,1,0,3
100,128,341,730,0.0,1,0,3
100,129,348,265,0.0,1,0,3
100,130,430,560,0.0,1,0,3
100,131,336,302,0.0,1,0,3
100,132,505,575,0.0,1,0,3
100,133,592,343,0.0,1,0,3
100,134,570,525,0.0,1,0,3
100,135,380,569,0.0,1,0,3
100,136,663,557,0.0,1,0,3
100,137,475,513,0.0,1,0,3
100,138,816,438,0.0,1,0,3
100,139,587,408,0.0,1,0,3
100,140,465,453,0.0,1,0,3
100,141,516,478,0.0,1,0,3
100,142,717,522,0.0,1,0,3
100,143,522,548,0.0,1,0,3
100,144,572,462,0.0,1,0,3
100,145,386,382,0.0,1,0,3
100,146,395,406,0.0,1,0,3
100,147,735,293,0.0,1,0,3
100,148,431,385,0.0,1,0,3
100,149,406,549,0.0,1,0,3
100,150,436,672,0.0,1,0,3
100,151,702,608,0.0,1,0,3
100,152,478,231,0.0,1,0,3
100,153,512,507,0.0,1,0,3
100,154,458,607,0.0,1,0,3
100,155,361,462,0.0,1,0,3
100,156,563,638,0.0,1,0,3
100,157,595,431,0.0,1,0,3
100,158,596,578,0.0,1,0,3
100,159,387,515,0.0,1,0,3
100,160,499,528,0.0,1,0,3
100,161,538,482,0.0,1,0,3
100,162,587,467,0.0,1,0,3
100,163,563,466,0.0,1,0,3
100,164,327,445,0.0,1,0,3
100,165,532,561,0.0,1,0,3
100,166,142,483,0.0,1,0,3
100,167,583,430,0.0,1,0,3
100,168,478,515,0.0,1,0,3
100,169,424,447,0.0,1,0,3

