Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,165,953,746,0.0,0,0,3
1,166,816,1641,0.0,0,0,3
1,167,1238,802,0.0,0,0,3
1,168,798,527,0.0,0,0,3
1,169,732,979,0.0,0,0,3
1,170,994,917,0.0,0,0,3
1,171,640,974,0.0,0,0,3
1,172,587,1097,0.0,0,0,3
1,173,934,931,0.0,0,0,3
1,174,967,881,0.0,0,0,3
1,175,869,686,0.0,0,0,3
1,176,788,917,0.0,0,0,3
1,177,1093,886,0.0,0,0,3
1,178,825,1183,0.0,1,0,3
1,179,708,1261,0.0,0,0,3
1,180,1620,539,0.0,0,0,3
1,181,1157,1003,0.0,0,0,3
1,182,1095,1523,0.0,0,0,3
1,183,939,543,0.0,0,0,3
1,184,707,609,0.0,0,0,3
1,185,1043,802,0.0,0,0,3
1,186,563,1109,0.0,0,0,3
1,187,1306,1277,0.0,0,0,3
1,188,1259,1058,0.0,0,0,3
1,189,1281,1402,0.0,0,0,3
1,190,1285,644,0.0,0,0,3
1,191,898,1171,0.0,1,0,3
1,192,697,1220,0.0,0,0,3
1,193,1266,1034,0.0,0,0,3
1,194,905,901,0.0,0,0,3
1,195,1464,748,0.0,0,0,3
1,196,865,1027,0.0,0,0,3
1,197,1401,1305,0.0,0,0,3
1,198,1053,1302,0.0,0,0,3
1,199,731,928,0.0,0,0,3
1,200,915,1094,0.0,0,0,3

