Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,183,939,543,0.0,0,0,3
20,184,707,609,0.0,0,0,3
20,185,1043,802,0.0,0,0,3
20,186,563,1109,0.0,0,0,3
20,187,1306,1277,0.0,0,0,3
20,188,1259,1058,0.0,0,0,3
20,189,1281,1402,0.0,0,0,3
20,190,1285,644,0.0,0,0,3
20,191,898,1171,0.0,1,0,3
20,192,697,1220,0.0,0,0,3
20,193,1266,1034,0.0,0,0,3
20,194,905,901,0.0,0,0,3
20,195,1464,748,0.0,0,0,3
20,196,865,1027,0.0,0,0,3
20,197,1401,1305,0.0,0,0,3
20,198,1053,1302,0.0,0,0,3
20,199,731,928,0.0,0,0,3
20,200,915,1094,0.0,0,0,3

