Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,100,576,380,0.0,1,0,2
60,101,358,706,0.0,1,0,2
60,102,638,876,0.0,1,0,2
60,103,625,468,0.0,1,0,2
60,104,608,637,0.0,1,0,2
60,105,639,397,0.0,1,0,2
60,106,644,411,0.0,1,0,2
60,107,347,538,0.0,1,0,2
60,108,391,497,0.0,1,0,2
60,109,446,443,0.0,1,0,2
60,110,331,542,0.0,1,0,2
60,111,605,541,0.0,1,0,2
60,112,337,336,0.0,1,0,2
60,113,462,242,0.0,1,0,2
60,114,383,481,0.0,1,0,2
60,115,576,467,0.0,1,0,2
60,116,568,696,0.0,1,0,2
60,117,335,413,0.0,1,0,2
60,118,753,602,0.0,1,0,2
60,119,485,524,0.0,1,0,2
60,120,320,362,0.0,1,0,2
60,121,704,448,0.0,1,0,2
60,122,415,561,0.0,1,0,2
60,123,522,440,0.0,1,0,2
60,124,707,431,0.0,1,0,3
60,125,452,439,0.0,1,0,3
60,126,464,401,0.0,1,0,3
60,127,434,612,0.0,1,0,3
60,128,525,503,0.0,1,0,3
60,129,431,437,0.0,1,0,3
60,130,422,303,0.0,1,0,3
60,131,470,541,0.0,1,0,3
60,132,696,607,0.0,1,0,3
60,133,417,695,0.0,1,0,3
60,134,615,538,0.0,1,0,3
60,135,503,416,0.0,1,0,3
60,136,642,555,0.0,1,0,3
60,137,695,548,0.0,1,0,3
60,138,590,458,0.0,1,0,3
60,139,555,361,0.0,1,0,3
60,140,545,804,0.0,1,0,3
60,141,563,416,0.0,1,0,3
60,142,189,499,0.0,1,0,3
60,143,491,534,0.0,1,0,3
60,144,603,320,0.0,1,0,3
60,145,315,409,0.0,1,0,3
60,146,588,549,0.0,1,0,3
60,147,366,462,0.0,1,0,3
60,148,389,757,0.0,1,0,3
60,149,435,640,0.0,1,0,3
60,150,221,312,0.0,1,0,3
60,151,505,628,0.0,1,0,3
60,152,670,478,0.0,1,0,3
60,153,545,444,0.0,1,0,3
60,154,428,398,0.0,1,0,3
60,155,542,511,0.0,1,0,3
60,156,661,573,0.0,1,0,3
60,157,401,573,0.0,1,0,3
60,158,600,443,0.0,1,0,3
60,159,286,489,0.0,1,0,3
60,160,701,736,0.0,1,0,3
60,161,497,517,0.0,1,0,3
60,162,379,682,0.0,1,0,3
60,163,422,682,0.0,1,0,3
60,164,458,539,0.0,1,0,3
60,165,339,408,0.0,1,0,3
60,166,792,809,0.0,1,0,3
60,167,332,378,0.0,1,0,3
60,168,616,575,0.0,1,0,3
60,169,469,583,4.85,0,0,3
60,170,389,406,0.0,1,0,3
60,171,455,481,0.0,1,0,3
60,172,405,497,0.0,1,0,3
60,173,651,423,0.0,1,0,3
60,174,404,475,0.0,1,0,3
60,175,573,606,0.0,1,0,3
60,176,528,416,0.0,1,0,3
60,177,423,296,0.0,1,0,3
60,178,663,534,0.0,1,0,3
60,179,576,516,0.0,1,0,3
60,180,290,150,0.0,1,0,3
60,181,462,451,0.0,1,0,3
60,182,446,388,0.0,1,0,3
60,183,437,451,0.0,1,0,3
60,184,515,655,0.0,1,0,3
60,185,424,750,0.0,1,0,3
60,186,883,652,0.0,1,0,3
60,187,487,392,0.0,1,0,3
60,188,401,497,0.0,1,0,3
60,189,483,442,0.0,1,0,3
60,190,831,266,0.0,1,0,3
60,191,435,540,0.0,1,0,3
60,192,456,480,0.0,1,0,3
60,193,502,444,0.0,1,0,3
60,194,261,205,0.0,1,0,3
60,195,458,435,0.0,1,0,3
60,196,439,652,0.0,1,0,3
60,197,425,679,0.0,1,0,3

