Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,54,458,370,0.0,1,0,2
40,55,395,604,0.0,1,0,2
40,56,500,425,0.0,1,0,2
40,57,489,281,0.0,1,0,2
40,58,589,689,0.0,1,0,2
40,59,656,741,0.0,1,0,2
40,60,494,626,0.0,1,0,2
40,61,699,562,0.0,1,0,2
40,62,462,345,0.0,1,0,2
40,63,574,341,0.0,1,0,2
40,64,651,686,0.0,1,0,2
40,65,406,446,0.0,1,0,2
40,66,478,473,0.0,1,0,2
40,67,408,322,0.0,1,0,2
40,68,429,577,0.0,1,0,2
40,69,527,370,0.0,1,0,2
40,70,553,465,0.0,1,0,2
40,71,632,599,0.0,1,0,2
40,72,677,759,0.0,1,0,2
40,73,388,533,0.0,1,0,2
40,74,510,455,0.0,1,0,2
40,75,578,474,0.0,1,0,2
40,76,521,621,0.0,1,0,2
40,77,526,591,0.0,1,0,2
40,78,472,399,0.0,1,0,2
40,79,458,416,0.0,1,0,2
40,80,424,492,0.0,1,0,2
40,81,548,616,0.0,1,0,2
40,82,476,243,0.0,1,0,2
40,83,633,748,0.0,1,0,2
40,84,440,546,0.0,1,0,2
40,85,397,492,0.0,1,0,2
40,86,637,543,0.0,1,0,2
40,87,322,452,0.0,1,0,2
40,88,517,454,0.0,1,0,2
40,89,536,441,0.0,1,0,2
40,90,298,698,0.0,1,0,2
40,91,505,490,0.0,1,0,2
40,92,551,585,0.0,1,0,2
40,93,672,713,0.0,1,0,2
40,94,533,491,0.0,1,0,2
40,95,511,557,0.0,1,0,2
40,96,573,547,0.0,1,0,2
40,97,603,613,0.0,1,0,2
40,98,384,401,0.0,1,0,2
40,99,523,598,0.0,1,0,2
40,100,592,385,0.0,1,0,2
40,101,654,338,0.0,1,0,2
40,102,530,767,0.0,1,0,2
40,103,472,494,0.0,1,0,2
40,104,454,353,0.0,1,0,2
40,105,315,470,0.0,1,0,2
40,106,262,605,0.0,1,0,2
40,107,532,603,0.0,1,0,2
40,108,596,456,0.0,1,0,3
40,109,465,659,0.0,1,0,3
40,110,560,489,0.0,1,0,3
40,111,343,696,0.0,1,0,3
40,112,503,253,0.0,1,0,3
40,113,517,428,0.0,1,0,3
40,114,602,449,0.0,1,0,3
40,115,345,472,0.0,1,0,3
40,116,469,430,0.0,1,0,3
40,117,622,628,0.0,1,0,3
40,118,587,645,0.0,1,0,3
40,119,540,354,0.0,1,0,3
40,120,453,338,0.0,1,0,3
40,121,652,472,0.0,1,0,3
40,122,504,583,0.0,1,0,3
40,123,471,526,0.0,1,0,3
40,124,483,423,0.0,1,0,3
40,125,642,639,0.0,1,0,3
40,126,411,352,0.0,1,0,3
40,127,624,626,0.0,1,0,3
40,128,369,877,0.0,1,0,3
40,129,810,691,0.0,1,0,3
40,130,392,570,0.0,1,0,3
40,131,645,618,0.0,1,0,3
40,132,651,454,0.0,1,0,3
40,133,703,572,0.0,1,0,3
40,134,364,336,0.0,1,0,3
40,135,614,626,0.0,1,0,3
40,136,588,322,0.0,1,0,3
40,137,429,444,0.0,1,0,3
40,138,646,450,0.0,1,0,3
40,139,442,556,0.0,1,0,3
40,140,499,436,0.0,1,0,3
40,141,493,457,0.0,1,0,3
40,142,466,485,0.0,1,0,3
40,143,549,549,0.0,1,0,3
40,144,673,276,0.0,1,0,3
40,145,618,495,0.0,1,0,3
40,146,448,602,0.0,1,0,3
40,147,453,626,0.0,1,0,3
40,148,503,539,0.0,1,0,3
40,149,389,460,0.0,1,0,3
40,150,277,644,0.0,1,0,3
40,151,622,294,0.0,1,0,3
40,152,539,699,0.0,1,0,3
40,153,603,417,0.0,1,0,3
40,154,617,581,0.0,1,0,3
40,155,402,335,0.0,1,0,3
40,156,302,319,0.0,1,0,3
40,157,524,560,0.0,1,0,3
40,158,493,589,0.0,1,0,3
40,159,340,584,0.0,1,0,3
40,160,567,439,0.0,1,0,3
40,161,639,418,0.0,1,0,3
40,162,560,398,0.0,1,0,3
40,163,523,419,0.0,1,0,3
40,164,500,350,0.0,1,0,3
40,165,540,648,0.0,1,0,3
40,166,300,290,0.0,1,0,3
40,167,547,691,0.0,1,0,3
40,168,227,406,0.0,1,0,3
40,169,696,515,0.0,1,0,3
40,170,624,605,0.0,1,0,3
40,171,746,534,0.0,1,0,3

