Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,141,592,458,0.0,1,0,3
40,142,519,638,0.0,1,0,3
40,143,512,685,0.0,1,0,3
40,144,557,520,0.0,1,0,3
40,145,716,481,0.0,1,0,3
40,146,552,674,0.0,1,0,3
40,147,576,418,0.0,1,0,3
40,148,298,620,0.0,1,0,3
40,149,649,474,0.0,1,0,3
40,150,715,326,0.0,1,0,3
40,151,529,335,0.0,1,0,3
40,152,673,416,0.0,1,0,3
40,153,523,176,0.0,1,0,3
40,154,524,484,0.0,1,0,3
40,155,515,605,0.0,1,0,3
40,156,477,545,0.0,1,0,3
40,157,749,679,0.0,1,0,3
40,158,408,448,0.0,1,0,3
40,159,701,467,0.0,1,0,3
40,160,512,680,0.0,1,0,3
40,161,599,570,0.0,1,0,3
40,162,565,626,0.0,1,0,3
40,163,512,464,0.0,1,0,3
40,164,469,405,0.0,1,0,3
40,165,425,472,0.0,1,0,3
40,166,609,490,0.0,1,0,3
40,167,545,470,0.0,1,0,3
40,168,561,624,0.0,1,0,3
40,169,587,451,0.0,1,0,3
40,170,404,699,0.0,1,0,3
40,171,240,625,0.0,1,0,3
40,172,515,532,0.0,1,0,3
40,173,454,412,0.0,1,0,3
40,174,386,649,0.0,1,0,3
40,175,125,290,0.0,1,0,3
40,176,473,633,0.0,1,0,3
40,177,654,481,0.0,1,0,3
40,178,505,561,0.0,1,0,3
40,179,471,431,0.0,1,0,3
40,180,315,512,0.0,1,0,3
40,181,387,419,0.0,1,0,3
40,182,473,440,0.0,1,0,3
40,183,576,372,0.0,1,0,3
40,184,513,423,0.0,1,0,3
40,185,439,310,0.0,1,0,3
40,186,415,653,0.0,1,0,3
40,187,167,682,0.0,1,0,3
40,188,638,564,0.0,1,0,3
40,189,657,450,0.0,1,0,3
40,190,456,582,0.0,1,0,3
40,191,517,502,0.0,1,0,3
40,192,587,685,0.0,1,0,3
40,193,535,462,0.0,1,0,3
40,194,614,709,0.0,1,0,3
40,195,575,531,0.0,1,0,3
40,196,495,218,0.0,1,0,3
40,197,378,746,0.0,1,0,3
40,198,434,636,0.0,1,0,3

