Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,120,421,632,0.0,1,0,2
40,121,234,254,0.0,1,0,2
40,122,635,458,0.0,1,0,2
40,123,599,558,0.0,1,0,2
40,124,610,570,0.0,1,0,3
40,125,441,638,0.0,1,0,3
40,126,454,537,0.0,1,0,3
40,127,448,582,0.0,1,0,3
40,128,527,523,0.0,1,0,3
40,129,618,510,0.0,1,0,3
40,130,763,758,0.0,1,0,3
40,131,447,689,0.0,1,0,3
40,132,468,307,0.0,1,0,3
40,133,473,501,0.0,1,0,3
40,134,287,245,0.0,1,0,3
40,135,570,569,0.0,1,0,3
40,136,589,418,0.0,1,0,3
40,137,444,580,0.0,1,0,3
40,138,560,369,0.0,1,0,3
40,139,271,755,0.0,1,0,3
40,140,515,508,0.0,1,0,3
40,141,617,562,0.0,1,0,3
40,142,471,713,0.0,1,0,3
40,143,488,667,0.0,1,0,3
40,144,352,636,0.0,1,0,3
40,145,303,446,0.0,1,0,3
40,146,446,438,0.0,1,0,3
40,147,372,737,0.0,1,0,3
40,148,563,456,0.0,1,0,3
40,149,334,201,0.0,1,0,3
40,150,321,673,0.0,1,0,3
40,151,452,647,0.0,1,0,3
40,152,317,518,0.0,1,0,3
40,153,401,456,0.0,1,0,3
40,154,459,564,0.0,1,0,3
40,155,453,614,4.793844718719117,0,0,3
40,156,303,503,0.0,1,0,3
40,157,685,710,0.0,1,0,3
40,158,531,443,0.0,1,0,3
40,159,490,445,0.0,1,0,3
40,160,602,601,0.0,1,0,3
40,161,393,468,0.0,1,0,3
40,162,651,617,0.0,1,0,3
40,163,601,529,0.0,1,0,3
40,164,493,472,0.0,1,0,3
40,165,618,334,0.0,1,0,3
40,166,686,466,0.0,1,0,3
40,167,567,499,0.0,1,0,3
40,168,521,488,0.0,1,0,3
40,169,338,518,0.0,1,0,3
40,170,594,475,0.0,1,0,3
40,171,529,501,0.0,1,0,3
40,172,385,518,0.0,1,0,3
40,173,573,883,0.0,1,0,3
40,174,656,378,0.0,1,0,3
40,175,422,499,0.0,1,0,3
40,176,526,623,0.0,1,0,3
40,177,549,453,0.0,1,0,3
40,178,362,543,0.0,1,0,3
40,179,390,479,0.0,1,0,3
40,180,354,560,0.0,1,0,3
40,181,741,845,0.0,1,0,3
40,182,508,564,0.0,1,0,3
40,183,370,318,0.0,1,0,3
40,184,557,516,0.0,1,0,3
40,185,527,404,0.0,1,0,3
40,186,203,601,0.0,1,0,3
40,187,255,423,0.0,1,0,3
40,188,388,455,0.0,1,0,3
40,189,309,489,0.0,1,0,3
40,190,444,506,0.0,1,0,3
40,191,702,300,0.0,1,0,3
40,192,353,555,0.0,1,0,3
40,193,408,728,0.0,1,0,3
40,194,540,509,0.0,1,0,3
40,195,429,432,0.0,1,0,3
40,196,240,681,0.0,1,0,3
40,197,450,424,0.0,1,0,3

