Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,66,628,322,0.0,1,0,2
20,67,575,411,0.0,1,0,2
20,68,436,727,0.0,1,0,2
20,69,448,378,0.0,1,0,2
20,70,659,496,0.0,1,0,2
20,71,494,472,0.0,1,0,2
20,72,474,451,0.0,1,0,2
20,73,434,410,0.0,1,0,2
20,74,462,423,0.0,1,0,2
20,75,387,575,0.0,1,0,2
20,76,409,518,0.0,1,0,2
20,77,554,422,0.0,1,0,2
20,78,578,633,0.0,1,0,2
20,79,434,679,0.0,1,0,2
20,80,398,346,4.635994505535973,0,0,2
20,81,457,463,0.0,1,0,2
20,82,628,542,0.0,1,0,2
20,83,402,639,0.0,1,0,2
20,84,455,488,0.0,1,0,2
20,85,444,328,0.0,1,0,2
20,86,546,492,0.0,1,0,2
20,87,553,735,0.0,1,0,2
20,88,710,361,0.0,1,0,2
20,89,483,581,0.0,1,0,2
20,90,511,478,0.0,1,0,2
20,91,490,651,0.0,1,0,2
20,92,456,675,0.0,1,0,2
20,93,426,300,0.0,1,0,2
20,94,536,509,0.0,1,0,2
20,95,518,482,0.0,1,0,2
20,96,466,437,0.0,1,0,2
20,97,510,620,0.0,1,0,2
20,98,541,475,0.0,1,0,2
20,99,445,398,0.0,1,0,2
20,100,436,510,0.0,1,0,2
20,101,672,693,0.0,1,0,2
20,102,502,635,0.0,1,0,2
20,103,481,684,0.0,1,0,2
20,104,145,680,0.0,1,0,2
20,105,494,457,0.0,1,0,2
20,106,218,554,0.0,1,0,2
20,107,556,581,0.0,1,0,2
20,108,459,635,0.0,1,0,2
20,109,416,507,0.0,1,0,2
20,110,551,626,0.0,1,0,2
20,111,359,531,0.0,1,0,2
20,112,198,649,0.0,1,0,2
20,113,608,657,0.0,1,0,2
20,114,532,570,0.0,1,0,2
20,115,484,628,0.0,1,0,2
20,116,555,460,0.0,1,0,2
20,117,517,676,0.0,1,0,2
20,118,655,756,0.0,1,0,2
20,119,400,378,0.0,1,0,2
20,120,546,627,0.0,1,0,2
20,121,475,582,0.0,1,0,2
20,122,608,358,0.0,1,0,2
20,123,550,309,0.0,1,0,2
20,124,468,327,0.0,1,0,3
20,125,508,647,0.0,1,0,3
20,126,459,530,0.0,1,0,3
20,127,463,399,0.0,1,0,3
20,128,342,505,0.0,1,0,3
20,129,447,431,0.0,1,0,3
20,130,758,476,0.0,1,0,3
20,131,343,592,0.0,1,0,3
20,132,439,393,0.0,1,0,3
20,133,557,449,4.858578643762691,0,0,3
20,134,428,613,0.0,1,0,3
20,135,561,415,0.0,1,0,3
20,136,369,311,0.0,1,0,3
20,137,419,641,0.0,1,0,3
20,138,256,289,0.0,1,0,3
20,139,601,701,0.0,1,0,3
20,140,429,782,0.0,1,0,3
20,141,523,617,0.0,1,0,3
20,142,838,546,0.0,1,0,3
20,143,434,351,0.0,1,0,3
20,144,422,426,0.0,1,0,3
20,145,538,355,0.0,1,0,3
20,146,594,517,0.0,1,0,3
20,147,89,454,0.0,1,0,3
20,148,550,728,0.0,1,0,3
20,149,397,751,0.0,1,0,3
20,150,754,499,0.0,1,0,3
20,151,756,636,0.0,1,0,3
20,152,441,508,0.0,1,0,3
20,153,300,465,0.0,1,0,3
20,154,419,607,0.0,1,0,3
20,155,564,68,0.0,1,0,3
20,156,457,435,0.0,1,0,3
20,157,594,604,0.0,1,0,3
20,158,502,446,0.0,1,0,3
20,159,591,464,0.0,1,0,3
20,160,322,588,0.0,1,0,3
20,161,500,318,0.0,1,0,3
20,162,773,224,0.0,1,0,3
20,163,408,479,0.0,1,0,3
20,164,437,413,0.0,1,0,3
20,165,683,429,0.0,1,0,3
20,166,421,420,0.0,1,0,3
20,167,264,463,0.0,1,0,3
20,168,434,351,0.0,1,0,3
20,169,524,572,0.0,1,0,3
20,170,427,448,0.0,1,0,3
20,171,509,749,0.0,1,0,3
20,172,342,536,0.0,1,0,3
20,173,570,457,0.0,1,0,3
20,174,475,347,0.0,1,0,3
20,175,542,460,0.0,1,0,3
20,176,372,593,0.0,1,0,3
20,177,542,366,0.0,1,0,3
20,178,513,184,0.0,1,0,3
20,179,515,344,0.0,1,0,3
20,180,481,400,0.0,1,0,3
20,181,460,610,0.0,1,0,3
20,182,411,592,0.0,1,0,3
20,183,656,133,0.0,1,0,3
20,184,575,456,0.0,1,0,3
20,185,417,531,0.0,1,0,3
20,186,497,427,0.0,1,0,3
20,187,479,549,0.0,1,0,3
20,188,324,484,0.0,1,0,3
20,189,486,428,0.0,1,0,3
20,190,695,486,0.0,1,0,3
20,191,498,616,0.0,1,0,3
20,192,417,365,0.0,1,0,3
20,193,542,424,0.0,1,0,3
20,194,549,589,0.0,1,0,3
20,195,548,551,0.0,1,0,3
20,196,538,462,0.0,1,0,3

