Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,101,382,586,0.0,1,0,2
80,102,579,654,0.0,1,0,2
80,103,538,505,0.0,1,0,2
80,104,281,618,0.0,1,0,2
80,105,480,634,0.0,1,0,2
80,106,600,616,0.0,1,0,2
80,107,556,489,0.0,1,0,2
80,108,846,350,0.0,1,0,2
80,109,500,682,0.0,1,0,2
80,110,233,438,0.0,1,0,2
80,111,537,586,0.0,1,0,2
80,112,318,492,0.0,1,0,2
80,113,489,726,0.0,1,0,2
80,114,578,540,0.0,1,0,2
80,115,529,497,0.0,1,0,2
80,116,369,713,0.0,1,0,2
80,117,559,403,0.0,1,0,2
80,118,525,428,0.0,1,0,2
80,119,591,468,0.0,1,0,2
80,120,437,562,0.0,1,0,2
80,121,410,478,0.0,1,0,2
80,122,684,426,0.0,1,0,2
80,123,587,531,0.0,1,0,2
80,124,277,665,0.0,1,0,2
80,125,513,519,0.0,1,0,3
80,126,551,447,0.0,1,0,3
80,127,647,379,0.0,1,0,3
80,128,629,635,0.0,1,0,3
80,129,569,754,0.0,1,0,3
80,130,680,196,0.0,1,0,3
80,131,506,534,0.0,1,0,3
80,132,408,548,0.0,1,0,3
80,133,510,513,0.0,1,0,3
80,134,493,395,0.0,1,0,3
80,135,210,502,0.0,1,0,3
80,136,649,489,0.0,1,0,3
80,137,570,379,0.0,1,0,3
80,138,608,806,0.0,1,0,3
80,139,567,370,0.0,1,0,3
80,140,361,404,0.0,1,0,3
80,141,340,412,0.0,1,0,3
80,142,427,371,0.0,1,0,3
80,143,279,580,0.0,1,0,3
80,144,521,538,0.0,1,0,3
80,145,425,214,0.0,1,0,3
80,146,623,488,0.0,1,0,3
80,147,603,467,0.0,1,0,3
80,148,602,525,0.0,1,0,3
80,149,410,418,0.0,1,0,3
80,150,466,548,0.0,1,0,3
80,151,555,728,0.0,1,0,3
80,152,483,584,0.0,1,0,3
80,153,539,454,0.0,1,0,3
80,154,453,383,0.0,1,0,3
80,155,588,759,0.0,1,0,3
80,156,463,537,0.0,1,0,3
80,157,393,511,0.0,1,0,3
80,158,558,499,0.0,1,0,3
80,159,685,562,0.0,1,0,3
80,160,519,693,0.0,1,0,3
80,161,559,410,0.0,1,0,3
80,162,452,496,0.0,1,0,3
80,163,251,449,0.0,1,0,3
80,164,537,560,0.0,1,0,3
80,165,727,865,0.0,1,0,3
80,166,404,439,0.0,1,0,3
80,167,198,470,0.0,1,0,3
80,168,517,430,0.0,1,0,3
80,169,143,422,0.0,1,0,3
80,170,564,403,0.0,1,0,3
80,171,630,520,0.0,1,0,3
80,172,598,533,0.0,1,0,3
80,173,668,442,0.0,1,0,3
80,174,648,561,0.0,1,0,3
80,175,538,491,0.0,1,0,3
80,176,423,708,0.0,1,0,3
80,177,520,526,0.0,1,0,3
80,178,430,600,0.0,1,0,3
80,179,549,488,0.0,1,0,3
80,180,518,541,0.0,1,0,3
80,181,316,415,0.0,1,0,3
80,182,639,419,0.0,1,0,3
80,183,424,743,0.0,1,0,3
80,184,631,654,0.0,1,0,3
80,185,483,531,0.0,1,0,3
80,186,475,509,0.0,1,0,3
80,187,579,286,0.0,1,0,3
80,188,450,621,0.0,1,0,3
80,189,684,369,0.0,1,0,3
80,190,398,306,0.0,1,0,3
80,191,548,731,0.0,1,0,3
80,192,245,172,0.0,1,0,3
80,193,590,370,0.0,1,0,3
80,194,537,357,0.0,1,0,3
80,195,730,615,0.0,1,0,3
80,196,537,453,0.0,1,0,3
80,197,607,518,0.0,1,0,3
80,198,639,533,0.0,1,0,3

